Time,Waiting Queue,Processors Queue,Number of available processors
6900561,[431],"[426, 429, 432, 438, 433]",2275
6900657,[468],"[426, 429, 432, 433, 431]",2230
6901530,"[443, 448, 450, 454, 459]","[426, 432, 433, 431, 468]",1645
6901871,"[448, 450, 454, 459, 442, 446, 449, 456, 460, 462, 465, 467]","[432, 433, 431, 468, 443]",1008
6902142,"[450, 454, 459, 442, 446, 449, 456, 460, 465, 467]","[432, 433, 431, 468, 448, 462]",1002
6902321,"[454, 459, 442, 446, 449, 456, 460, 465, 467]","[432, 433, 431, 448, 462, 450]",1002
6903642,"[459, 442, 446, 449, 456, 460, 465, 467]","[432, 433, 431, 448, 462, 454]",1002
6903902,"[446, 465, 467, 452]","[433, 431, 448, 462, 454, 459, 449, 460, 442, 456]",1054
6905137,"[465, 467]","[433, 431, 462, 454, 459, 449, 460, 442, 456, 446, 452]",1616
6906067,[467],"[433, 431, 462, 454, 459, 449, 460, 442, 456, 446, 452]",1616
6906195,[],"[433, 431, 462, 459, 449, 460, 442, 456, 446, 452, 467]",1616
6906771,[],"[433, 431, 462, 449, 460, 442, 456, 446, 452, 467]",2392
6906781,[],"[433, 431, 462, 449, 460, 442, 456, 446, 452]",3382
6907073,[],"[433, 431, 462, 449, 460, 442, 456, 452]",3803
6909950,"[445, 455, 458, 461, 463, 464]","[431, 462, 449, 460, 442, 456, 452]",4237
6910564,[461],"[431, 462, 449, 460, 442, 456, 452, 445, 458, 455, 464]",2594
6911036,[],"[431, 462, 449, 460, 442, 456, 452, 445, 458, 455, 461]",3579
6911111,[],"[431, 462, 449, 460, 442, 456, 452, 445, 455, 461]",4103
6919200,[],"[431, 462, 449, 442, 456, 452, 445, 455, 461]",4146
6931971,[],"[431, 462, 449, 442, 456, 452, 455, 461]",4187
6936604,[],"[431, 462, 449, 442, 456, 452, 461]",4275
6938826,"[451, 457, 466, 469, 470]","[462, 449, 442, 456, 452, 461]",4363
6939906,[469],"[462, 449, 442, 456, 452, 461, 451, 466, 457]",3145
6940474,[493],"[462, 449, 442, 456, 452, 461, 451, 466, 457]",3145
6941501,[],"[462, 449, 442, 456, 452, 461, 451, 457, 493]",3603
6942938,[],"[462, 449, 442, 452, 461, 451, 457, 493]",3658
6944568,[],"[462, 449, 442, 452, 461, 451, 457]",4190
6962202,"[477, 488]","[462, 449, 442, 452, 461, 457]",4383
6964607,[],"[462, 449, 442, 452, 461, 457, 477]",3393
6964840,[],"[462, 449, 442, 452, 461, 457]",4383
7023744,[],"[462, 442, 452, 461, 457]",4427
7062796,[490],"[462, 442, 452, 461]",4462
7063904,[],"[462, 442, 452, 461]",4462
7126938,"[479, 486, 491]","[462, 442, 452]",4467
7128627,[],"[462, 442, 452, 491, 486]",3973
7136722,[],"[462, 442, 452, 486]",4461
7167803,"[473, 476, 483, 484, 485, 492]","[462, 452, 486]",4481
7169499,[484],"[462, 452, 486, 473, 485, 476, 492]",2721
7170252,[],"[462, 452, 486, 473, 476, 492, 484]",2721
7171994,[],"[462, 452, 486, 473, 476, 492]",3711
7175978,[],"[462, 452, 486, 473, 476]",4225
7190890,[],"[462, 452, 486, 476]",4446
7213898,[],"[462, 452, 486]",4481
7291842,[],"[462, 452]",4487
7369246,"[472, 480, 481, 482, 494, 495]",[462],4494
7371646,[482],"[462, 472, 494, 480, 495]",2454
7372320,[],"[462, 494, 480, 495, 482]",2454
7372577,[],"[462, 494, 480, 495]",3444
7372904,[],"[462, 494, 480]",4434
7455474,[],"[462, 494]",4486
7581129,"[474, 475, 478, 487, 489, 496]",[494],4492
7582380,[487],"[494, 474, 489, 475, 496]",2490
7583860,[],"[494, 474, 475, 496, 487]",3380
7584704,[],"[494, 474, 475, 487]",3388
7584840,[],"[494, 475, 487]",4378
7633805,[498],"[494, 475]",4478
7635172,[],"[494, 475]",4478
7810952,[],[475],4486
7823986,"[497, 499]",[],4500
7825447,[],[499],4493
8038598,[],[],4500
