Time,Waiting Queue,Processors Queue,Number of available processors
7402362,[],"[444, 443, 457, 453, 476]",3257
7402858,[],"[444, 443, 457, 453]",4247
7412316,"[465, 477, 486]","[444, 443, 457]",4371
7414050,[],"[444, 443, 457, 465, 477]",4307
7445297,"[450, 456, 459, 460]","[444, 457, 465, 477]",4370
7445807,[460],"[444, 457, 465, 477, 450, 456]",2898
7448565,[],"[444, 457, 465, 477, 450, 460]",3034
7448895,"[472, 483, 489, 491]","[444, 457, 465, 477, 460]",4024
7449502,"[491, 488, 492]","[444, 457, 465, 477, 472, 489, 483]",3316
7450096,[],"[444, 457, 465, 477, 472, 489, 483, 492, 488]",2320
7451540,[],"[444, 457, 465, 477, 472, 489, 492]",4300
7478260,"[468, 471, 479, 481]","[444, 465, 477, 472, 489, 492]",4353
7478684,[481],"[444, 465, 477, 472, 489, 492, 468, 479]",3029
7480644,[],"[444, 465, 477, 472, 489, 492, 479, 481]",3029
7482299,[],"[444, 465, 477, 472, 489, 492, 479]",4019
7482681,[],"[444, 465, 477, 472, 489, 492]",4353
7499625,[],"[444, 465, 472, 489, 492]",4401
7529809,"[449, 454, 461]","[465, 472, 489, 492]",4414
7531742,[484],"[465, 472, 489, 492, 449, 461]",4173
7535574,[],"[465, 472, 489, 492, 449, 461]",4173
7543414,"[466, 467, 469, 482, 485, 490, 493]","[465, 472, 489, 492, 449]",4386
7544006,"[482, 497]","[465, 472, 489, 492, 449, 469, 485, 493, 467, 490]",1508
7544505,[],"[465, 472, 489, 492, 449, 469, 485, 493, 467, 490, 497]",1338
7544880,[],"[465, 472, 492, 449, 469, 485, 493, 467, 490, 497]",1387
7546110,[],"[465, 472, 492, 449, 469, 485, 493, 490, 497]",2377
7546577,[],"[465, 472, 492, 449, 469, 493, 490, 497]",2774
7546988,[],"[465, 472, 492, 449, 469, 493, 497]",3270
7547260,[],"[465, 472, 492, 449, 469, 497]",4260
7567104,[],"[465, 472, 492, 449, 469]",4430
7638206,"[463, 464, 470, 474, 478, 480, 487]","[465, 472, 492, 469]",4458
7638627,[474],"[465, 472, 492, 469, 470, 478, 487, 464, 480]",1232
7638728,[],"[465, 472, 492, 469, 470, 478, 487, 464, 480]",1232
7640819,[],"[465, 472, 492, 469, 470, 478, 487, 480]",2222
7641452,[],"[465, 472, 492, 469, 470, 478, 480]",3212
7642188,[],"[465, 472, 492, 469, 470, 480]",4202
7656694,[],"[465, 472, 492, 469, 470]",4355
7670222,[498],"[465, 472, 492, 469]",4458
7694560,[],"[465, 472, 492, 469]",4458
7700343,[495],"[472, 492, 469]",4474
7782859,[496],"[492, 469, 495]",4478
7823642,[],"[492, 469, 496]",4480
7926019,[494],"[469, 496]",4486
7928592,[],"[469, 496]",4486
7968011,[499],[496],4491
7972031,[],[496],4491
8265899,[],[],4500
