Time,Waiting Queue,Processors Queue,Number of available processors
7772986,[441],"[384, 417, 412, 403, 424, 426, 401, 398, 432, 411, 400, 427, 413, 467]",816
7775964,[],"[384, 417, 403, 424, 426, 401, 398, 432, 411, 400, 427, 413, 467, 441]",820
7776407,[],"[384, 417, 403, 424, 426, 401, 398, 432, 411, 400, 413, 467, 441]",913
7784112,[449],"[384, 417, 403, 424, 426, 401, 398, 432, 400, 413, 467, 441]",1014
7784150,[],"[384, 417, 403, 424, 426, 401, 398, 432, 400, 413, 441, 449]",1091
7790771,[],"[384, 417, 403, 424, 426, 401, 398, 400, 413, 441, 449]",1120
7794552,[],"[384, 417, 403, 424, 426, 401, 400, 413, 441, 449]",1184
7795937,[],"[384, 417, 403, 424, 426, 400, 413, 441, 449]",1231
7807690,[],"[384, 417, 403, 424, 400, 413, 441, 449]",1277
7813845,[],"[384, 417, 403, 424, 400, 413, 449]",1337
7816954,"[450, 460]","[384, 417, 403, 424, 400, 449]",1373
7817009,[],"[384, 417, 403, 424, 400, 450, 460]",1352
7822028,[],"[384, 417, 403, 424, 400, 460]",1400
7824234,[483],"[384, 417, 403, 424, 400]",1446
7827723,[],"[384, 417, 424, 400, 483]",1284
7843049,[],"[384, 417, 424, 400]",1478
7861193,"[447, 464]","[384, 424, 400]",1485
7865271,[],"[384, 424, 400, 464]",1481
8393483,"[397, 402, 404, 405, 407, 410, 416, 419, 421, 423]","[424, 400, 464]",1486
8398419,"[405, 419]","[424, 400, 464, 397, 404, 407, 416, 402, 410, 423]",957
8407780,[],"[424, 400, 464, 397, 404, 407, 416, 410, 423, 405, 419]",913
8409093,[],"[424, 400, 464, 397, 407, 416, 410, 423, 405, 419]",952
8410768,[],"[424, 400, 464, 397, 416, 410, 423, 405, 419]",1057
8412364,[],"[424, 400, 464, 397, 416, 423, 405, 419]",1130
8426871,[440],"[424, 400, 464, 416, 423, 405, 419]",1234
8431956,[],"[424, 400, 464, 416, 423, 405, 440]",1323
8439577,"[428, 438, 443]","[424, 400, 464, 416, 405, 440]",1393
8446030,"[434, 451, 452, 454, 457, 462]","[424, 400, 464, 416, 440, 428, 443, 438]",1287
8450080,[454],"[424, 400, 464, 416, 440, 428, 443, 438, 434, 452, 457, 462]",1176
8454753,[],"[424, 400, 464, 416, 440, 443, 438, 434, 452, 457, 462, 454]",1079
8461910,[],"[424, 400, 464, 416, 440, 443, 438, 434, 452, 457, 462]",1232
8475757,"[431, 444, 453, 455, 458, 459, 463]","[424, 464, 416, 440, 443, 438, 434, 452, 457, 462]",1237
8476367,[455],"[424, 464, 416, 440, 443, 434, 452, 457, 462, 431, 453, 458, 463, 444, 459]",574
8486958,[],"[424, 464, 416, 440, 443, 434, 457, 462, 431, 453, 458, 463, 444, 459, 455]",579
8490332,[],"[424, 464, 416, 440, 443, 434, 457, 462, 431, 453, 458, 463, 444, 455]",783
8493134,[],"[424, 464, 416, 440, 434, 457, 462, 431, 453, 458, 463, 444, 455]",856
8494149,[],"[424, 464, 416, 440, 434, 457, 462, 431, 458, 463, 444, 455]",864
8494733,"[429, 430, 433, 439, 442, 446, 448, 461]","[464, 416, 440, 434, 457, 462, 431, 458, 463, 444, 455]",869
8495854,"[439, 461]","[464, 416, 440, 434, 457, 462, 431, 458, 444, 455, 429, 433, 442, 448, 430, 446]",655
8496389,[],"[464, 416, 440, 434, 457, 462, 458, 444, 455, 429, 433, 442, 448, 430, 446, 439, 461]",706
8498867,[],"[464, 416, 440, 434, 457, 462, 458, 455, 429, 433, 442, 448, 430, 446, 439, 461]",850
8498944,[],"[464, 416, 440, 434, 457, 462, 458, 455, 429, 433, 442, 430, 446, 439, 461]",943
8501557,[],"[464, 416, 440, 434, 457, 462, 458, 455, 429, 442, 430, 446, 439, 461]",1005
8508308,[485],"[464, 416, 440, 434, 457, 462, 458, 455, 429, 442, 446, 439, 461]",1098
8509113,[],"[464, 416, 440, 434, 457, 462, 458, 429, 442, 446, 439, 461, 485]",1093
8512016,[],"[464, 416, 440, 434, 457, 462, 429, 442, 446, 439, 461, 485]",1130
8520622,[],"[464, 416, 440, 434, 457, 462, 442, 446, 439, 461, 485]",1170
8521891,[],"[464, 416, 440, 434, 457, 462, 442, 446, 439, 485]",1282
8526352,[],"[464, 416, 440, 434, 457, 462, 446, 439, 485]",1329
8535752,[],"[464, 416, 440, 434, 457, 446, 439, 485]",1364
8560175,[],"[464, 416, 440, 434, 457, 446, 439]",1429
8582877,[],"[464, 416, 440, 434, 457, 439]",1469
8623055,"[435, 436, 456]","[464, 440, 434, 457, 439]",1475
8648558,[],"[464, 440, 434, 457, 439, 456, 436]",1375
8648687,[],"[464, 440, 434, 457, 439, 436]",1464
8837381,"[470, 477]","[464, 440, 434, 439, 436]",1470
8863677,[],"[464, 440, 434, 439, 436, 477]",1464
8949520,[],"[464, 440, 434, 439, 436]",1470
8953746,"[474, 475]","[464, 440, 434, 439]",1481
8966612,[],"[464, 440, 434, 439, 474]",1445
9004224,[476],"[440, 434, 439, 474]",1449
9017154,[],"[440, 434, 439, 476]",1361
9032019,[489],"[440, 434, 439]",1485
9066945,[],"[440, 434, 439]",1485
9226229,[465],"[440, 439]",1490
9235252,[],"[440, 439]",1490
9310555,"[469, 472, 479]",[439],1495
9325762,[],"[439, 469, 479]",1408
9378517,[],"[439, 479]",1475
9517728,[],[439],1495
9540986,"[466, 468, 471, 473, 478, 480, 481, 482, 484]",[],1500
9551773,"[473, 482]","[466, 478, 481, 484, 468, 480]",1102
9555468,[517],"[466, 478, 481, 484, 480, 473, 482]",1054
9565778,[],"[466, 478, 481, 484, 480, 482, 517]",1053
9569718,[],"[466, 478, 484, 480, 482, 517]",1146
9573218,"[493, 499]","[466, 478, 480, 482, 517]",1243
9579858,"[488, 492, 496, 512]","[466, 480, 482, 517, 493, 499]",1159
9587675,[512],"[466, 480, 482, 517, 493, 488, 496, 492]",927
9598454,[],"[466, 480, 482, 517, 493, 488, 496, 512]",958
9598775,[],"[466, 480, 482, 517, 493, 488, 496]",1004
9599974,[],"[466, 480, 482, 517, 493, 496]",1140
9600738,[],"[466, 480, 482, 493, 496]",1207
9602990,"[487, 498, 501, 505, 510, 513]","[466, 480, 493, 496]",1290
9614137,[505],"[466, 480, 493, 487, 501, 510, 498, 513]",1218
9616133,[],"[466, 480, 487, 501, 510, 498, 513, 505]",1296
9622882,[],"[466, 480, 487, 501, 498, 513, 505]",1374
9639321,[],"[466, 480, 501, 498, 513, 505]",1432
9697766,[],"[466, 480, 501, 498, 513]",1436
9714683,[],"[466, 480, 501, 498]",1451
9734588,[],"[466, 480, 501]",1485
10119988,"[490, 494, 506, 507, 509]","[466, 501]",1489
10124135,[507],"[466, 501, 490, 509, 494]",1242
10131768,"[486, 491, 495, 497, 500, 502, 503, 504, 508, 511, 514, 515, 516]","[501, 490, 509, 494, 507]",1129
10133497,"[497, 504, 515]","[501, 490, 509, 494, 507, 486, 495, 500, 503, 508, 514, 491, 502, 511]",280
10135647,[515],"[501, 490, 494, 507, 486, 495, 500, 503, 508, 514, 491, 502, 511, 497, 504]",249
10138615,[],"[501, 490, 494, 486, 495, 500, 503, 508, 514, 491, 502, 511, 497, 504, 515]",301
10142305,[],"[501, 490, 494, 495, 500, 503, 508, 514, 491, 502, 511, 497, 504, 515]",432
10146372,[],"[501, 490, 494, 495, 500, 503, 508, 514, 491, 511, 497, 504, 515]",591
10146738,[],"[501, 490, 494, 495, 500, 503, 508, 514, 491, 511, 504, 515]",844
10151065,[],"[501, 490, 494, 495, 500, 503, 508, 491, 511, 504, 515]",1016
10151184,[],"[501, 490, 494, 495, 500, 503, 508, 491, 504, 515]",1135
10155798,[521],"[501, 490, 495, 500, 503, 508, 491, 504, 515]",1142
10166786,[],"[501, 490, 495, 500, 503, 508, 504, 515, 521]",1163
10171870,[520],"[501, 490, 495, 500, 503, 504, 515, 521]",1229
10174708,[],"[501, 490, 495, 500, 503, 504, 515, 520]",1246
10182537,[],"[501, 490, 495, 503, 504, 515, 520]",1315
10182759,"[527, 531]","[501, 490, 495, 504, 515, 520]",1393
10194401,[],"[501, 490, 495, 504, 515, 520, 531]",1264
10198288,[],"[501, 490, 495, 504, 515, 520]",1393
10214819,[],"[501, 490, 495, 504, 520]",1458
10227497,[],"[501, 490, 495, 504]",1470
10267538,[518],"[501, 495, 504]",1482
10289542,[],"[501, 495, 504]",1482
10300132,"[533, 534]","[495, 504]",1489
10356738,[],"[495, 504, 534]",1485
10961897,"[519, 523, 526, 529, 530, 537]","[495, 534]",1491
10972768,[529],"[495, 534, 519, 526, 530, 537]",1192
10976836,[],"[495, 534, 519, 526, 530, 529]",1228
10978935,[569],"[495, 534, 519, 530, 529]",1271
10980942,[],"[495, 534, 530, 529, 569]",1388
10985495,[557],"[495, 534, 530, 569]",1397
10990037,[],"[495, 534, 530, 569]",1397
11001800,[],"[495, 534, 530]",1450
11023512,"[522, 524, 525, 528, 532, 535, 536, 538]","[534, 530]",1455
11029363,"[528, 538]","[534, 530, 522, 525, 532, 536, 535]",1107
11039922,[],"[534, 530, 522, 525, 536, 535, 528, 538]",936
11045540,"[543, 561]","[534, 530, 525, 536, 535, 528, 538]",1097
11049117,"[540, 567]","[534, 525, 536, 535, 528, 538, 543, 561]",986
11050086,[],"[534, 525, 535, 528, 538, 543, 561, 540, 567]",877
11052588,[563],"[534, 525, 535, 538, 543, 561, 540, 567]",1072
11055431,[],"[534, 525, 535, 538, 561, 540, 567, 563]",1110
11077245,[],"[534, 525, 535, 538, 561, 540, 563]",1198
11083181,[],"[534, 525, 535, 538, 540, 563]",1306
11085518,[],"[534, 525, 535, 538, 563]",1381
11099964,"[539, 541, 548, 568]","[534, 525, 538, 563]",1431
11111080,[568],"[534, 525, 538, 563, 548, 541]",1348
11115033,"[542, 544, 549, 550, 552, 553, 559, 565]","[534, 538, 563, 548, 541, 568]",1344
11115386,"[550, 565]","[534, 538, 563, 548, 541, 568, 542, 549, 552, 559, 544]",952
11124041,[],"[534, 538, 563, 548, 541, 568, 542, 549, 552, 559, 550, 565]",875
11125843,[],"[534, 538, 563, 548, 541, 568, 542, 549, 552, 550, 565]",926
11129538,[],"[534, 538, 563, 548, 541, 568, 542, 549, 552, 565]",1020
11131254,[],"[534, 538, 563, 548, 541, 568, 542, 552, 565]",1152
11140038,[],"[534, 538, 563, 548, 541, 568, 542, 565]",1290
11145547,[],"[534, 538, 563, 548, 541, 542, 565]",1347
11155678,[],"[534, 538, 563, 548, 541, 565]",1396
11207460,[],"[534, 538, 563, 541, 565]",1434
11219107,[],"[534, 538, 563, 565]",1479
11228287,[],"[534, 538, 565]",1485
11481768,"[545, 546, 547, 560, 564, 566]","[538, 565]",1489
11485423,"[560, 551, 554, 555, 556, 558, 562]","[565, 545, 547, 564, 546, 566]",962
11492245,[555],"[565, 545, 547, 546, 566, 560, 554, 556, 562, 551, 558]",593
11492460,[],"[565, 545, 547, 566, 560, 554, 556, 562, 551, 558, 555]",783
11502461,[574],"[565, 545, 566, 560, 554, 556, 562, 551, 558, 555]",856
11502660,[],"[565, 545, 566, 554, 556, 562, 551, 558, 555, 574]",961
11505674,[],"[565, 545, 566, 554, 556, 562, 558, 555, 574]",1115
11507302,"[583, 588, 594]","[565, 566, 554, 556, 562, 558, 555, 574]",1209
11513345,[],"[565, 566, 554, 556, 562, 558, 555, 574, 583, 594]",1117
11514897,"[570, 581]","[565, 566, 554, 556, 558, 555, 574, 583, 594]",1204
11522369,[587],"[565, 566, 554, 556, 558, 574, 583, 594, 570, 581]",1072
11525464,[],"[565, 566, 554, 556, 558, 574, 594, 570, 581, 587]",1095
11525709,"[580, 586]","[565, 554, 556, 558, 574, 594, 570, 581, 587]",1181
11527164,[],"[565, 554, 556, 558, 574, 570, 581, 587, 580, 586]",1009
11535013,[],"[565, 554, 556, 558, 574, 581, 587, 580, 586]",1181
11547433,[],"[565, 554, 556, 558, 574, 581, 587, 586]",1368
11557389,"[571, 573, 579, 589, 596]","[565, 556, 558, 574, 581, 587, 586]",1417
11558439,"[589, 575, 577, 593, 595]","[565, 556, 574, 581, 587, 586, 571, 579, 596, 573]",1346
11566796,[593],"[565, 556, 574, 581, 587, 586, 571, 579, 596, 573, 589, 577, 595]",942
11567563,[],"[565, 556, 574, 581, 587, 586, 571, 579, 596, 573, 577, 595, 593]",1116
11570244,[],"[565, 556, 574, 581, 587, 586, 571, 579, 596, 573, 595, 593]",1178
11586630,[],"[565, 556, 574, 581, 587, 586, 571, 579, 596, 573, 593]",1331
11588437,[],"[565, 556, 574, 581, 587, 586, 579, 596, 573, 593]",1389
11595632,[],"[565, 556, 574, 581, 586, 579, 596, 573, 593]",1427
11595644,[],"[565, 556, 574, 581, 586, 579, 596, 593]",1436
11639527,[],"[565, 556, 574, 581, 586, 579, 596]",1451
11834740,[],"[565, 556, 581, 586, 579, 596]",1456
11850090,[],"[565, 556, 581, 579, 596]",1472
11989533,[],"[565, 556, 581, 579]",1478
12109627,"[572, 576, 578, 590, 591]","[556, 581, 579]",1483
12122480,[590],"[556, 581, 579, 572, 578, 591]",1446
12126890,[],"[556, 579, 572, 578, 591, 590]",1389
12137724,"[603, 615]","[556, 579, 572, 578, 591]",1452
12144738,"[607, 614, 620]","[556, 579, 578, 591, 603, 615]",1337
12150718,[],"[556, 579, 578, 591, 615, 607, 620, 614]",1303
12178788,[],"[556, 579, 578, 591, 607, 620, 614]",1387
12183442,[626],"[556, 579, 578, 591, 607, 620]",1430
12208019,[],"[556, 579, 578, 591, 620, 626]",1443
12233224,[],"[556, 579, 578, 591, 620]",1471
12280509,"[582, 584, 585, 592]","[579, 578, 591, 620]",1477
12328959,"[592, 625]","[579, 578, 591, 620, 582, 584]",1466
12360404,[650],"[579, 578, 591, 620, 582, 584, 592]",1415
12363892,"[602, 611]","[578, 591, 620, 582, 584, 592, 650]",1337
12376318,"[609, 619, 624]","[578, 591, 620, 582, 584, 650, 602, 611]",1249
12383677,[],"[578, 591, 620, 582, 584, 650, 602, 611, 609, 624]",1239
12395126,[],"[578, 591, 620, 582, 584, 650, 602, 611, 624]",1244
12396787,[],"[578, 591, 620, 582, 584, 650, 602, 624]",1348
12400671,[],"[578, 591, 620, 582, 584, 602, 624]",1431
12401963,[610],"[578, 620, 582, 584, 602, 624]",1435
12409243,[],"[578, 620, 582, 584, 624, 610]",1367
12423188,[],"[578, 620, 582, 584, 624]",1470
12705101,"[597, 599, 600, 601, 616]","[620, 582, 584, 624]",1479
12716742,"[601, 604, 606, 608, 617, 618, 621]","[620, 582, 624, 597, 600, 616, 599]",1050
12717126,"[608, 632]","[620, 582, 624, 597, 616, 599, 601, 606, 617, 621, 604, 618]",824
12719338,[],"[620, 582, 624, 597, 616, 599, 601, 606, 617, 621, 604, 608, 632]",702
12721721,[],"[620, 582, 624, 597, 616, 599, 601, 606, 617, 621, 608, 632]",748
12728253,[],"[620, 582, 624, 597, 616, 599, 601, 606, 617, 621, 632]",896
12731088,[644],"[620, 582, 624, 597, 616, 601, 606, 617, 621, 632]",1027
12731496,[],"[620, 582, 624, 597, 616, 601, 617, 621, 632, 644]",1064
12733607,"[642, 652]","[620, 582, 624, 597, 616, 601, 621, 632, 644]",1119
12736070,[],"[620, 582, 624, 597, 616, 601, 632, 644, 642, 652]",1214
12736401,"[598, 605, 612, 613, 622, 623]","[620, 624, 597, 616, 601, 632, 644, 642, 652]",1219
12738791,[613],"[620, 624, 616, 601, 632, 644, 642, 652, 598, 612, 622, 605, 623]",1151
12739131,[],"[620, 624, 616, 601, 632, 644, 642, 598, 612, 622, 605, 623, 613]",1171
12744508,"[628, 635]","[620, 624, 616, 601, 632, 644, 642, 598, 622, 605, 623, 613]",1219
12755875,[],"[620, 624, 601, 632, 644, 642, 598, 622, 605, 623, 613, 628, 635]",1149
12761752,"[631, 633]","[620, 624, 601, 632, 644, 642, 598, 622, 623, 613, 628, 635]",1207
12764366,"[630, 643, 646]","[620, 624, 601, 632, 644, 642, 598, 622, 623, 628, 635, 631, 633]",1118
12765654,[],"[620, 624, 601, 632, 644, 642, 598, 622, 623, 628, 631, 633, 630, 646, 643]",873
12767077,[],"[620, 624, 601, 632, 644, 598, 622, 623, 628, 631, 633, 630, 646, 643]",877
12772154,"[647, 653]","[620, 624, 601, 632, 644, 598, 623, 628, 631, 633, 630, 646, 643]",931
12780786,[],"[620, 624, 601, 632, 644, 598, 623, 628, 631, 633, 630, 646, 647, 653]",943
12782573,[],"[620, 624, 601, 632, 644, 598, 623, 628, 631, 630, 646, 647, 653]",1010
12783054,[],"[620, 624, 601, 632, 644, 598, 623, 628, 631, 646, 647, 653]",1044
12787013,[],"[620, 624, 601, 632, 644, 598, 623, 628, 631, 646, 653]",1140
12793051,[],"[620, 624, 601, 632, 644, 598, 623, 628, 646, 653]",1211
12797909,"[634, 651]","[620, 624, 632, 644, 598, 623, 628, 646, 653]",1249
12800986,[],"[620, 624, 632, 644, 598, 623, 628, 646, 653, 651]",1144
12802764,[672],"[620, 624, 632, 644, 598, 623, 646, 653, 651]",1178
12808413,[],"[620, 624, 632, 644, 598, 623, 653, 651, 672]",1218
12810060,[],"[620, 624, 632, 644, 598, 623, 653, 672]",1323
12810488,[],"[620, 624, 632, 644, 598, 623, 672]",1428
12859605,[639],"[620, 632, 644, 598, 623, 672]",1433
12861469,[],"[620, 632, 644, 598, 623, 639]",1317
12872945,[],"[620, 632, 644, 598, 623]",1459
12924485,[],"[620, 644, 598, 623]",1478
13028484,[],"[620, 598, 623]",1483
13133269,"[637, 645, 648, 655]","[598, 623]",1488
13153155,[655],"[598, 623, 637, 648]",1356
13180191,[],"[598, 623, 637, 655]",1376
13195607,[671],"[598, 623, 637]",1447
13232270,[],"[598, 623, 637]",1447
13245253,[],"[598, 623]",1488
13295152,"[627, 629, 638, 640, 641, 649, 654]",[623],1493
13304886,"[640, 658, 665]","[623, 627, 638, 641, 654, 629]",1186
13309582,[],"[623, 627, 638, 641, 654, 629, 640, 665]",1108
13316550,[],"[623, 627, 638, 641, 654, 629, 640]",1176
13320444,[664],"[623, 627, 641, 654, 629, 640]",1256
13320784,[660],"[623, 627, 641, 654, 640, 664]",1254
13324722,"[659, 662, 682]","[623, 641, 654, 640, 664, 660]",1337
13325023,"[675, 677, 680]","[623, 654, 640, 664, 660, 659, 682, 662]",1182
13332549,[],"[623, 654, 640, 664, 660, 659, 662, 675, 680, 677]",1149
13354749,[],"[623, 654, 640, 664, 660, 659, 675, 680, 677]",1263
13368259,[],"[623, 654, 640, 664, 660, 659, 675, 680]",1339
13376807,[],"[623, 654, 640, 664, 660, 659, 680]",1388
13397485,[636],"[654, 640, 664, 660, 659, 680]",1395
13400507,[694],"[654, 640, 664, 659, 680, 636]",1382
13413070,"[663, 666, 669, 673]","[654, 640, 664, 659, 680, 694]",1416
13424978,[673],"[654, 640, 664, 659, 680, 694, 663, 669]",1307
13427913,[],"[654, 640, 659, 680, 694, 663, 669, 673]",1290
13433129,[],"[654, 640, 659, 680, 694, 663, 673]",1305
13441999,[],"[654, 640, 659, 680, 694, 673]",1399
13522349,[],"[654, 640, 659, 680, 694]",1449
13576304,"[656, 657, 670, 681]","[654, 659, 680, 694]",1459
13583321,[681],"[654, 659, 680, 694, 656, 670]",1251
13591193,[],"[654, 680, 694, 656, 670, 681]",1209
13592566,[684],"[654, 680, 694, 656, 681]",1336
13600625,[],"[654, 680, 694, 656, 681]",1336
13633864,[],"[654, 680, 694, 681]",1417
13645058,[689],"[654, 680, 694]",1474
13651391,[],"[654, 694, 689]",1459
13665065,[],"[654, 694]",1490
13914154,[],[654],1496
14210714,"[661, 667, 668, 674, 676, 678, 679]",[],1500
14217652,[674],"[661, 676, 679, 667, 678]",1139
14220405,[685],"[661, 679, 667, 678, 674]",1132
14222569,[],"[661, 679, 678, 674, 685]",1103
14225155,"[683, 690]","[679, 678, 674, 685]",1164
14236287,[686],"[678, 674, 685, 683, 690]",1178
14244011,[],"[678, 674, 685, 683, 690]",1178
14246558,[],"[678, 674, 683, 690]",1241
14260569,"[687, 688, 693, 697]","[674, 683, 690]",1337
14261110,[697],"[674, 690, 687, 693, 688]",1344
14264557,[],"[674, 690, 693, 688, 697]",1349
14268128,[],"[674, 690, 688, 697]",1371
14269683,[],"[674, 690, 697]",1413
14273783,"[691, 692, 695, 696, 698, 699]","[690, 697]",1454
14278341,[696],"[690, 697, 691, 695, 698, 699]",843
14288607,[],"[690, 697, 691, 695, 699, 696]",1024
14290880,[],"[690, 697, 691, 695, 696]",1237
14301508,[],"[690, 697, 691, 696]",1364
14308377,[],"[690, 697, 696]",1422
14308583,[],"[697, 696]",1435
14322524,[],[696],1468
14362693,[],[],1500
