Time,Waiting Queue,Processors Queue,Number of available processors
6468161,"[390, 399, 400, 402, 407, 408, 410]","[391, 413, 403]",1470
6468489,"[402, 408]","[391, 413, 403, 390, 400, 410, 399]",516
6470939,[408],"[391, 413, 403, 390, 400, 410, 399]",516
6471276,[431],"[391, 413, 403, 390, 400, 410, 408]",615
6474153,[],"[391, 413, 403, 390, 400, 410, 408]",615
6479141,[],"[391, 413, 403, 390, 400, 410]",846
6479903,"[415, 419, 432, 435, 439]","[391, 413, 403, 390, 400]",1049
6483156,[419],"[391, 413, 403, 400, 415, 432, 439, 435]",374
6483388,[],"[391, 413, 403, 400, 415, 432, 439, 419]",300
6484071,[],"[391, 413, 403, 400, 415, 439, 419]",630
6492651,[],"[391, 413, 403, 400, 415, 419]",960
6494205,[],"[391, 413, 403, 400, 415]",1290
6505243,[],"[391, 413, 403, 400]",1350
6507628,"[416, 421, 427, 442]","[391, 413, 403]",1470
6510750,[442],"[391, 413, 403, 416, 421]",1121
6512517,[],"[391, 413, 403, 416, 421]",1121
6515530,[],"[391, 413, 403, 416]",1451
6533092,"[425, 426, 440, 447, 448]","[391, 413, 416]",1471
6539074,"[447, 478]","[391, 413, 416, 425, 448, 426]",1219
6547833,[456],"[391, 413, 416, 448, 426, 447, 478]",888
6549362,[],"[391, 413, 416, 448, 426, 447, 456]",888
6555399,[],"[391, 413, 416, 448, 426, 456]",1119
6558494,[],"[391, 413, 416, 448, 426]",1449
6718408,[],"[391, 413, 416, 448]",1465
6777824,[],"[391, 413, 448]",1484
6841446,"[422, 423, 424, 445]","[413, 448]",1489
6847704,"[445, 475]","[413, 448, 424, 423]",1293
6848136,[],"[413, 448, 423, 445, 475]",963
6856227,[472],"[413, 448, 445, 475]",1154
6856953,[],"[413, 448, 445, 472]",1154
6856970,[],"[413, 448, 445]",1484
6945495,"[420, 428, 433, 436, 437, 438, 443, 444, 446]","[448, 445]",1489
6945685,"[436, 438, 444]","[448, 445, 433, 437, 443, 446, 428]",483
6946123,"[438, 444, 471, 477, 482]","[448, 445, 437, 443, 446, 428, 436]",483
6946292,[444],"[448, 445, 437, 443, 446, 436, 438, 471, 482, 477]",332
6946833,"[454, 469]","[448, 445, 437, 443, 446, 436, 438, 471, 482, 477]",332
6951007,"[469, 468, 473]","[448, 445, 437, 443, 446, 436, 471, 482, 477, 454]",424
6955156,"[468, 473, 481]","[448, 445, 437, 446, 436, 471, 482, 477, 454, 469]",424
6956012,"[473, 481]","[448, 445, 437, 446, 436, 471, 482, 477, 454, 469]",424
6957346,[481],"[448, 445, 437, 446, 436, 471, 482, 454, 469, 473]",219
6957472,[481],"[448, 445, 437, 446, 436, 471, 482, 454, 473]",549
6957479,"[450, 453, 464, 474]","[448, 445, 437, 446, 471, 482, 454, 473, 481]",549
6957570,"[453, 464, 474, 452, 479]","[448, 445, 446, 471, 482, 454, 473, 481, 450]",225
6962356,"[453, 464, 474, 452, 479]","[448, 445, 446, 471, 482, 473, 481, 450]",463
6962705,"[464, 474, 452, 479]","[448, 445, 446, 471, 482, 473, 481, 453]",463
6962887,"[474, 452, 479]","[448, 445, 446, 471, 482, 481, 453, 464]",463
6964086,"[452, 479]","[448, 445, 446, 471, 482, 481, 453, 464]",463
6965177,[479],"[448, 445, 446, 471, 482, 481, 453, 452]",463
6965192,[],"[448, 445, 446, 471, 482, 453, 452, 479]",463
6965224,[],"[448, 445, 446, 471, 482, 453, 452]",793
6965722,[],"[448, 445, 446, 471, 482, 452]",1123
6969730,[],"[448, 445, 446, 471, 482]",1453
7187723,[],"[448, 445, 446, 471]",1470
7209114,"[460, 462, 463, 467]","[448, 445, 471]",1480
7214971,[467],"[448, 445, 471, 460, 463]",1059
7216244,[],"[448, 445, 471, 463, 467]",1059
7222202,[],"[448, 445, 471, 467]",1150
7222416,[],"[448, 445, 471]",1480
7351626,"[451, 465, 470, 476, 485]","[445, 471]",1486
7354940,[476],"[445, 471, 451, 485, 465]",1133
7355947,[],"[445, 471, 451, 485, 465]",1133
7362496,[],"[445, 471, 485, 465]",1463
7528747,"[455, 457, 458, 459, 461, 466, 480, 483, 484, 486]","[471, 485, 465]",1468
7528903,"[459, 483, 488]","[471, 485, 465, 455, 458, 461, 480, 484, 457, 466]",391
7531734,[483],"[471, 485, 465, 458, 461, 480, 484, 457, 466, 459, 488]",385
7533561,[],"[471, 485, 465, 458, 461, 480, 484, 457, 466, 459, 483]",385
7534021,[],"[471, 485, 465, 458, 461, 480, 484, 457, 466, 459]",715
7536042,[],"[471, 485, 465, 458, 461, 484, 457, 466, 459]",1045
7538568,"[489, 496]","[471, 485, 465, 458, 461, 457, 466, 459]",1375
7542187,[],"[471, 485, 465, 458, 461, 457, 466, 459, 496]",1045
7549641,[],"[471, 485, 465, 458, 461, 457, 466, 459]",1375
7556866,[],"[485, 465, 458, 461, 457, 466, 459]",1384
7556872,[505],"[485, 465, 458, 461, 466, 459]",1434
7559295,[],"[485, 465, 458, 461, 466, 459]",1434
7674796,[],"[485, 458, 461, 466, 459]",1450
7799521,[494],"[485, 458, 466, 459]",1465
7799773,[513],"[485, 458, 466, 459]",1465
7801406,[],"[485, 458, 466, 459]",1465
7828550,[491],"[485, 458, 459]",1474
7838352,[],"[485, 458, 459]",1474
7891292,"[490, 498, 500, 501]","[485, 458]",1480
7896330,[501],"[485, 458, 500, 498]",1140
7897997,[],"[485, 458, 498, 501]",1140
7902859,"[499, 503, 506, 507]","[485, 498, 501]",1153
7904286,[507],"[485, 498, 499, 506, 503]",991
7911275,[],"[485, 498, 499, 506, 503]",991
7912179,[510],"[485, 498, 499, 506]",1321
7922303,"[514, 530]","[485, 498, 499, 510]",1076
7923395,[],"[485, 498, 499, 514, 530]",826
7925758,[556],"[485, 498, 499, 514]",1076
7931820,[],"[485, 498, 499, 556]",1395
7958052,[],"[485, 498, 556]",1472
7961081,"[487, 492, 493, 495, 497, 502, 504, 508, 509]","[498, 556]",1479
7962615,"[495, 508]","[498, 556, 487, 493, 497, 509, 492, 502]",439
7966045,[],"[498, 556, 487, 493, 497, 492, 502, 495, 508]",468
7969448,[],"[498, 556, 487, 493, 497, 492, 502, 508]",762
7971945,[520],"[498, 556, 487, 493, 492, 502, 508]",1092
7973622,[517],"[498, 556, 487, 492, 502, 508, 520]",1353
7976230,[],"[498, 556, 487, 492, 502, 508, 520]",1353
8002990,[],"[498, 556, 487, 492, 502, 508]",1405
8004471,"[522, 527, 529]","[498, 556, 487, 492, 508]",1459
8005419,[],"[498, 556, 487, 492, 508, 522, 527]",799
8010414,[],"[498, 556, 487, 492, 508, 527]",1129
8012704,[],"[498, 556, 487, 492, 508]",1459
8082069,"[523, 528]","[498, 556, 492, 508]",1466
8084211,"[515, 516, 531]","[498, 556, 492, 523, 528]",1052
8086972,[],"[498, 556, 492, 523, 515, 531, 516]",705
8088243,[551],"[498, 556, 492, 523, 515, 531]",1002
8090231,[534],"[498, 556, 492, 523, 515, 551]",1283
8091469,"[512, 524]","[498, 556, 523, 515, 551, 534]",959
8097928,"[535, 540]","[498, 556, 523, 515, 551, 534, 524]",726
8102007,[],"[498, 556, 523, 515, 551, 524, 535, 540]",946
8102072,[],"[498, 556, 523, 515, 551, 535, 540]",1179
8112392,[],"[498, 556, 523, 515, 535, 540]",1228
8130090,[545],"[498, 556, 515, 535, 540]",1319
8136697,[],"[498, 556, 515, 535, 540]",1319
8140515,[569],"[498, 556, 515, 535]",1368
8155773,[584],"[498, 556, 515, 535]",1368
8158770,[],"[498, 556, 515, 535]",1368
8172174,[],"[498, 556, 535]",1418
8172553,[],"[498, 556]",1479
8238545,"[511, 518, 519, 521, 525, 526]",[556],1489
8239772,"[521, 526, 562]","[556, 511, 525, 518]",638
8244776,[536],"[556, 511, 525, 521, 562, 526]",561
8247902,"[533, 546, 547]","[556, 511, 521, 562, 526, 536]",841
8249358,[],"[556, 511, 521, 562, 526, 533, 547, 546]",225
8249521,"[537, 538, 544, 550, 561, 566]","[556, 511, 521, 562, 533, 547, 546]",555
8250552,"[538, 544, 550, 566]","[556, 511, 521, 562, 547, 546, 537, 561]",406
8251402,"[544, 550, 566]","[556, 511, 521, 562, 546, 537, 561, 538]",406
8257035,"[550, 566]","[556, 511, 521, 562, 546, 537, 561, 538]",406
8257916,[566],"[556, 511, 521, 562, 546, 537, 561, 538]",406
8258200,[],"[556, 511, 521, 562, 546, 537, 561, 538]",406
8259063,[],"[556, 511, 521, 562, 546, 561, 538]",736
8262286,[],"[556, 511, 521, 562, 546, 561]",1066
8262965,"[543, 552, 560, 567]","[556, 521, 562, 546, 561]",1257
8263528,[567],"[556, 521, 562, 546, 561, 543, 552]",904
8268170,[],"[556, 521, 562, 546, 561, 552, 567]",597
8269051,[],"[556, 521, 562, 546, 561, 567]",927
8270381,[],"[556, 521, 562, 546, 561]",1257
8282726,[],"[556, 521, 562, 546]",1406
8286228,[],"[556, 521, 546]",1464
8363658,"[532, 539, 541, 542, 548, 549, 553, 554, 555, 557, 558, 559, 563, 564, 565]","[556, 546]",1483
8364888,"[539, 549, 554, 559, 564, 565]","[556, 546, 532, 541, 548, 553, 555, 558, 542, 557]",371
8366551,"[549, 554, 559, 564, 565]","[556, 546, 532, 541, 548, 553, 555, 558, 542, 557]",371
8367981,"[554, 559, 564, 565]","[556, 546, 532, 541, 548, 553, 555, 558, 542, 557]",371
8369332,"[559, 564, 565]","[556, 546, 532, 541, 548, 555, 558, 542, 557, 554]",308
8370069,"[559, 565]","[556, 546, 532, 541, 548, 555, 542, 557, 554, 564]",485
8372139,[565],"[556, 546, 532, 548, 555, 542, 557, 554, 564, 559]",496
8372994,[],"[556, 546, 532, 555, 542, 557, 554, 564, 559, 565]",244
8374929,[],"[556, 546, 532, 555, 542, 557, 564, 559, 565]",574
8377340,[580],"[556, 546, 532, 555, 542, 557, 564, 559]",904
8377729,[596],"[556, 546, 532, 555, 542, 557, 564, 559]",904
8381126,[],"[556, 546, 532, 555, 542, 557, 564, 596]",1156
8384940,"[576, 577]","[556, 546, 532, 542, 557, 564, 596]",1240
8385485,[],"[556, 546, 532, 542, 557, 564, 596, 576]",910
8385888,[],"[546, 532, 542, 557, 564, 596, 576]",921
8390284,[],"[546, 532, 542, 557, 564, 596]",1251
8400014,"[573, 578]","[546, 532, 542, 557, 596]",1404
8409548,"[583, 605]","[546, 532, 542, 557, 596, 578]",1396
8411179,[],"[546, 532, 542, 557, 596, 578, 605]",1066
8412871,[],"[546, 532, 542, 557, 596, 578]",1396
8450574,[],"[546, 532, 542, 557, 578]",1463
8476929,[570],"[546, 532, 557, 578]",1472
8480063,[],"[546, 532, 557, 578]",1472
8523902,[],"[546, 532, 557]",1480
8858907,"[568, 575, 579]","[546, 532]",1489
8867119,[],"[546, 532, 568, 579]",1134
8870106,[608],"[546, 532, 579]",1464
8874463,[],"[546, 532, 579]",1464
8900690,"[592, 603, 610]","[546, 532]",1489
8903703,[],"[546, 532, 592, 610]",1464
8955634,[],"[546, 532, 610]",1477
8977935,"[571, 574]","[532, 610]",1483
8985761,"[585, 590, 600]","[532, 610, 571]",1289
8986859,[],"[532, 610, 571, 585, 590]",1081
8988784,[],"[532, 610, 571, 590]",1244
9001123,[],"[532, 610, 590]",1438
9060124,[],"[532, 610]",1483
9212944,[614],[532],1495
9224691,[],[532],1495
9438678,"[572, 581, 582]",[],1500
9444416,"[593, 595]","[582, 581]",1165
9447545,"[586, 587, 601, 602, 607]","[582, 593, 595]",1149
9449248,"[587, 602]","[582, 593, 595, 586, 601]",489
9452349,[602],"[582, 593, 586, 601, 587]",489
9452738,[],"[582, 593, 601, 587, 602]",489
9457204,[],"[582, 593, 601, 602]",819
9458991,[],"[582, 593, 601]",1149
9459322,[],"[582, 593]",1479
9479527,"[588, 589, 591, 594, 597, 598, 599, 604, 606, 609]",[593],1484
9480102,"[589, 594, 598, 604, 609, 616, 619]","[593, 588, 597, 599, 606]",451
9482174,"[594, 598, 604, 609, 616, 619]","[593, 588, 599, 606, 589]",451
9482882,"[598, 604, 609, 616, 619]","[593, 588, 599, 589, 594]",451
9486343,"[604, 609, 616, 619]","[593, 599, 589, 594, 598]",451
9489431,"[609, 619, 620, 629]","[593, 599, 589, 598, 604, 616]",336
9489712,"[619, 620, 629, 621]","[593, 599, 598, 604, 616, 609]",336
9489808,"[620, 629, 621]","[593, 599, 598, 604, 609, 619]",251
9492524,"[620, 621]","[593, 599, 598, 609, 619, 629]",437
9492633,"[621, 611, 623]","[593, 599, 609, 619, 629, 620]",437
9494370,"[611, 612]","[593, 599, 619, 629, 620, 621, 623]",464
9496182,[634],"[593, 599, 619, 629, 620, 623, 611, 612]",276
9500045,[631],"[593, 599, 619, 629, 623, 611, 612, 634]",592
9501309,[],"[593, 599, 629, 623, 611, 612, 634, 631]",592
9502931,[],"[593, 599, 629, 623, 611, 612, 634]",922
9503362,[],"[593, 599, 629, 623, 612, 634]",1252
9528035,"[613, 622, 626, 627]","[599, 629, 623, 612, 634]",1268
9529338,[627],"[599, 629, 623, 612, 634, 613, 622]",1203
9534430,[],"[599, 629, 623, 634, 613, 622, 627]",1297
9544647,[],"[599, 629, 623, 634, 622, 627]",1342
9560507,"[615, 617, 618, 624, 625, 628]","[629, 623, 634, 622, 627]",1385
9560758,[624],"[629, 623, 634, 622, 627, 615, 618, 617, 628]",759
9560827,[],"[629, 623, 634, 622, 627, 615, 618, 617, 628]",759
9562014,[],"[629, 623, 634, 622, 627, 615, 618, 617]",1021
9565605,[649],"[629, 623, 634, 627, 615, 618, 617]",1041
9569119,[],"[629, 634, 627, 615, 618, 617, 649]",772
9572382,[],"[629, 634, 627, 615, 618, 617]",1102
9576885,[],"[629, 634, 627, 618, 617]",1378
9595008,[647],"[629, 634, 627, 617]",1461
9603600,[],"[629, 634, 627, 617]",1461
9671694,[],"[629, 627, 617]",1475
9685063,"[636, 638, 643, 644, 646, 650]","[627, 617]",1489
9686173,[644],"[627, 617, 636, 643, 646, 650]",1071
9687117,[],"[627, 617, 636, 643, 646, 650]",1071
9692738,[],"[627, 617, 636, 643, 646]",1353
9702632,[],"[627, 617, 643, 646]",1439
9732132,[],"[627, 617, 643]",1481
9916518,"[630, 632, 637, 645, 648]","[627, 643]",1486
9916674,[645],"[627, 643, 630, 648, 632]",813
9917353,"[666, 675]","[627, 643, 648, 632, 645]",1072
9917891,[],"[627, 643, 648, 632, 645, 666]",742
9919243,[],"[627, 643, 648, 645, 666]",1072
9921321,[],"[627, 643, 648, 645]",1402
9929512,"[669, 670, 671]","[627, 643, 648]",1473
9935723,[],"[627, 643, 648, 669, 670]",1136
9936012,[],"[627, 643, 648, 670]",1466
10051169,"[633, 635, 639, 640, 641, 642]","[643, 648, 670]",1472
10053564,[640],"[643, 648, 670, 639, 641, 635, 642]",601
10054827,[],"[643, 648, 670, 639, 635, 642, 640]",559
10059981,[],"[643, 648, 670, 639, 635, 642]",889
10062219,"[653, 662, 674]","[643, 648, 670, 639, 642]",1219
10062878,[],"[643, 648, 670, 639, 642, 674, 662]",1149
10065118,[],"[643, 648, 670, 642, 674, 662]",1396
10073640,"[651, 652, 655, 660, 661, 664]","[648, 670, 642, 674, 662]",1404
10081569,[660],"[648, 670, 642, 674, 662, 651, 655, 661, 664]",638
10083955,[],"[648, 670, 642, 674, 662, 651, 661, 664, 660]",723
10084927,[],"[648, 670, 642, 674, 662, 651, 664, 660]",1053
10092235,[],"[648, 670, 642, 674, 662, 651, 664]",1298
10109817,[],"[648, 670, 642, 674, 662, 651]",1400
10124607,[],"[648, 670, 642, 674, 651]",1449
10244273,"[659, 667, 672]","[648, 670, 674, 651]",1455
10245412,"[654, 656, 657, 658, 663, 665, 668, 673, 676, 677]","[670, 674, 651, 659, 672, 667]",798
10246929,"[656, 658, 673, 676, 677]","[670, 674, 651, 659, 672, 667, 654, 657, 663, 665]",113
10247820,"[656, 658, 676, 677]","[670, 674, 651, 659, 667, 654, 657, 663, 665, 673]",432
10248432,"[658, 676, 677]","[670, 674, 651, 659, 654, 657, 663, 665, 673, 656]",432
10248907,"[676, 677]","[670, 674, 651, 659, 654, 663, 665, 673, 656, 658]",514
10251560,[677],"[670, 674, 651, 659, 654, 663, 665, 673, 656, 676]",432
10253329,[],"[670, 674, 651, 659, 663, 665, 673, 656, 676, 677]",350
10255739,[693],"[670, 674, 651, 659, 663, 665, 673, 676, 677]",680
10256943,[696],"[670, 674, 651, 659, 663, 665, 673, 677, 693]",680
10260379,"[687, 695]","[674, 651, 659, 663, 665, 673, 677, 693, 696]",408
10261624,[695],"[674, 651, 659, 663, 665, 673, 677, 696, 687]",408
10263236,[],"[674, 651, 659, 663, 665, 673, 677, 696, 695]",408
10265703,[],"[674, 651, 659, 663, 665, 673, 696, 695]",720
10267318,[],"[674, 651, 659, 663, 665, 673, 695]",999
10269904,[],"[674, 651, 659, 663, 665, 673]",1329
10282951,[],"[674, 651, 659, 663, 673]",1444
10284207,[],"[651, 659, 663, 673]",1465
10361505,"[680, 686, 694, 699]","[651, 663, 673]",1475
10368728,[699],"[651, 663, 673, 680, 694]",986
10370201,[],"[651, 663, 673, 680, 699]",986
10373527,[],"[651, 663, 673, 680]",1316
10385344,[],"[651, 663, 673]",1475
10624368,"[678, 679, 684, 688, 690]","[651, 663]",1486
10627935,[688],"[651, 663, 678, 684, 690]",496
10630459,[],"[651, 663, 678, 684, 688]",496
10630623,[],"[651, 663, 678, 688]",826
10632479,[],"[651, 663, 688]",1156
10635990,[],"[651, 663]",1486
10673090,"[685, 689, 698]",[651],1496
10675700,[],"[651, 685, 689]",836
10678881,[],"[651, 689]",1166
10679682,[],[651],1496
10892601,"[681, 682, 683, 691, 692, 697]",[],1500
10893089,[691],"[681, 683, 692, 682]",788
10896322,[],"[681, 692, 682, 691]",788
10901228,[],"[681, 692, 682]",1118
10903813,[],"[692, 682]",1448
10905608,[],[682],1495
11682301,[],[],1500
