Time,Waiting Queue,Processors Queue,Number of available processors
7456806,"[748, 780, 770]","[704, 746, 752, 751, 733, 753, 732]",364
7458699,"[780, 770]","[704, 746, 752, 751, 733, 753, 748]",364
7461645,"[770, 772]","[704, 746, 752, 751, 733, 748, 780]",364
7463315,[772],"[704, 746, 752, 751, 733, 780, 770]",574
7463854,[765],"[704, 746, 752, 733, 780, 770, 772]",427
7466024,[],"[704, 746, 752, 780, 770, 772, 765]",357
7468404,[],"[704, 746, 752, 770, 772, 765]",687
7468530,[],"[704, 746, 752, 770, 765]",1017
7469590,[],"[704, 746, 770, 765]",1027
7470647,[],"[704, 746, 770]",1357
7488821,[],"[704, 746]",1477
7556446,"[724, 725, 726, 734, 738, 745, 747, 750, 759, 760, 761]",[746],1490
7558325,"[725, 734, 745, 750, 760]","[746, 724, 726, 738, 747, 761]",439
7562786,"[734, 745, 750, 760]","[746, 724, 738, 747, 761, 725]",439
7565304,"[745, 750, 760, 773]","[746, 724, 738, 747, 761, 734]",439
7568267,"[750, 760, 773]","[746, 724, 738, 747, 734, 745]",453
7570417,"[760, 773]","[746, 738, 747, 734, 745, 750]",453
7571606,"[773, 771]","[746, 738, 747, 745, 750, 760]",453
7571757,[],"[746, 738, 747, 745, 760, 773, 771]",442
7572117,"[768, 778]","[746, 738, 747, 745, 773, 771]",772
7577927,[788],"[746, 738, 747, 745, 771, 768, 778]",442
7578396,[],"[746, 738, 747, 745, 771, 778, 788]",442
7580593,[],"[746, 738, 747, 745, 771, 788]",772
7587064,[],"[746, 738, 747, 745, 771]",1102
7589381,[767],"[746, 747, 745, 771]",1321
7596421,[],"[746, 747, 745, 771]",1321
7602413,"[764, 775, 777, 781]","[746, 747, 771]",1462
7606951,[781],"[746, 747, 771, 764, 777]",891
7608192,[],"[746, 747, 771, 777, 781]",891
7610764,[782],"[746, 747, 771, 781]",1132
7613863,[786],"[746, 747, 771, 782]",1132
7623746,[],"[746, 747, 771, 786]",1363
7667483,[],"[746, 747, 771]",1462
7830093,"[769, 774, 776, 779]","[747, 771]",1472
7831401,[779],"[747, 771, 769, 776]",991
7833431,[785],"[747, 771, 776, 779]",991
7838831,[],"[747, 771, 776, 779]",991
7842156,"[791, 795, 797]","[747, 771, 776]",1321
7854036,[],"[747, 771, 776, 797, 795]",1277
7876936,"[783, 784, 792, 793]","[747, 771, 797, 795]",1428
7883051,[793],"[747, 771, 797, 795, 792, 784]",1058
7883830,[],"[747, 771, 797, 795, 792, 793]",1058
7895178,[],"[747, 771, 797, 795, 792]",1388
7941159,[766],"[771, 797, 795, 792]",1405
7948833,"[789, 799]","[771, 797, 795, 792]",1405
7950264,[],"[771, 797, 795, 792, 799]",1228
7959395,[],"[771, 797, 795, 792]",1405
7999793,"[787, 790, 794, 796, 798]","[797, 795, 792]",1416
8000818,[796],"[797, 795, 792, 787, 794, 790]",606
8004993,[],"[797, 795, 792, 794, 790, 796]",606
8009123,[],"[797, 795, 792, 790, 796]",936
8012277,[],"[797, 795, 792, 790]",1266
8012985,[],"[797, 795, 792]",1416
8021929,[],"[797, 795]",1456
8075779,[],[797],1486
8305995,[],[],1500
