Time,Waiting Queue,Processors Queue,Number of available processors
5312388,"[437, 438]","[449, 429, 421]",1483
5312450,"[442, 447, 448, 452, 455]","[449, 429, 437, 438]",1043
5312580,"[447, 452]","[449, 429, 437, 438, 448, 455]",490
5314950,[452],"[449, 429, 437, 438, 448, 455]",490
5315301,[],"[449, 429, 437, 438, 455, 452]",490
5315724,[],"[449, 429, 438, 455, 452]",930
5320429,[],"[449, 429, 438, 455]",1370
5322002,[],"[449, 429, 455]",1810
5333625,[],"[449, 429]",1923
5371143,[],[429],1984
5398739,"[434, 440, 445, 446, 451]",[],2000
5400101,"[446, 456, 468]","[445, 451, 440]",680
5403543,"[468, 460, 461, 463]","[445, 440, 446, 456]",662
5405088,"[460, 461, 463]","[440, 446, 456, 468]",662
5405531,"[461, 463, 457, 459, 464]","[446, 456, 468, 460]",662
5407325,"[463, 457, 464, 458, 462, 465, 466, 467]","[456, 468, 460, 461, 459]",643
5407453,"[457, 464, 458, 462, 465, 466, 474]","[456, 468, 460, 461, 459, 467]",624
5408386,"[464, 458, 462, 465, 466]","[456, 460, 461, 459, 467, 457, 474]",462
5409165,"[458, 462, 465, 466, 491]","[456, 460, 461, 459, 467, 457, 474]",462
5411499,"[462, 465, 466, 491]","[456, 460, 459, 467, 457, 474, 458]",462
5411706,"[465, 466, 491]","[456, 459, 467, 457, 474, 458, 462]",462
5411885,"[466, 491]","[456, 459, 467, 457, 474, 458, 462]",462
5412383,"[491, 471]","[456, 459, 467, 474, 458, 462, 466]",462
5414095,[],"[456, 459, 467, 474, 458, 462, 491, 471]",794
5416910,[],"[456, 459, 467, 458, 462, 491, 471]",956
5418946,"[479, 484, 485]","[456, 459, 467, 458, 491, 471]",1396
5421535,[481],"[456, 459, 467, 491, 471, 479, 485, 484]",1262
5424858,[],"[456, 459, 467, 491, 471, 479, 485, 484]",1262
5425390,[],"[456, 459, 467, 491, 471, 485, 484]",1439
5438151,[],"[456, 459, 467, 491, 471, 485]",1822
5441061,[],"[456, 459, 467, 471, 485]",1919
5559102,[],"[456, 459, 467, 471]",1933
5650739,"[473, 475, 477, 486]","[456, 467, 471]",1952
5652550,[486],"[456, 467, 471, 477, 475]",1072
5654309,[],"[456, 467, 471, 475, 486]",1501
5654458,[],"[456, 467, 471, 486]",1941
5702075,"[470, 472, 489, 490]","[467, 471, 486]",1959
5704580,[490],"[467, 471, 486, 470, 472]",1508
5710786,[],"[467, 471, 486, 472, 490]",1823
5724528,[],"[467, 471, 486, 472]",1948
5785258,"[476, 478, 480, 482, 483, 487, 488]","[471, 486, 472]",1967
5788208,[482],"[471, 486, 472, 476, 480, 488, 478, 487]",959
5793377,[],"[471, 486, 472, 476, 488, 478, 487, 482]",1252
5794335,[],"[471, 486, 472, 476, 488, 478, 482]",1692
5822843,[],"[471, 486, 472, 476, 488, 478]",1839
5864912,"[495, 499]","[471, 486, 476, 488, 478]",1850
5867866,[],"[471, 486, 476, 488, 478, 495]",1830
5870208,[],"[471, 476, 488, 478, 495]",1841
5873240,[497],"[471, 488, 478, 495]",1926
5918170,[496],"[471, 488, 495, 497]",1865
5918172,[],"[471, 488, 495, 497]",1865
5951703,[],"[471, 488, 495]",1956
6050219,[498],"[471, 495]",1969
6051718,[],"[471, 495]",1969
6060727,"[492, 493, 494]",[495],1980
6065081,[],"[495, 492, 493]",1100
6065765,[],"[495, 493]",1540
6066867,[],[495],1980
6094667,[],[],2000
