Time,Waiting Queue,Processors Queue,Number of available processors
8580308,[472],"[469, 463, 454, 436, 443, 462, 444, 433, 435, 447, 452, 457, 434, 456, 438, 460, 450]",356
8581543,[],"[469, 463, 454, 436, 443, 462, 433, 435, 447, 452, 457, 434, 456, 438, 460, 450, 472]",401
8581623,[],"[469, 463, 436, 443, 462, 433, 435, 447, 452, 457, 434, 456, 438, 460, 450, 472]",506
8584232,[],"[469, 463, 436, 462, 433, 435, 447, 452, 457, 434, 456, 438, 460, 450, 472]",626
8586461,[],"[469, 463, 436, 462, 435, 447, 452, 457, 434, 456, 438, 460, 450, 472]",686
8590269,[],"[469, 463, 436, 462, 435, 447, 452, 457, 434, 456, 438, 460, 450]",802
8590640,[473],"[469, 436, 462, 435, 447, 452, 457, 434, 456, 438, 460, 450]",837
8594070,[],"[469, 436, 462, 435, 447, 452, 434, 456, 438, 460, 450, 473]",905
8595403,"[475, 479]","[469, 436, 462, 435, 447, 434, 456, 438, 460, 450, 473]",993
8596030,[],"[469, 436, 462, 435, 447, 434, 456, 438, 460, 450, 473, 475]",905
8598126,[],"[469, 436, 462, 435, 447, 456, 438, 460, 450, 473, 475]",989
8602473,[],"[469, 436, 462, 435, 447, 456, 438, 460, 450, 473]",1077
8602747,[],"[469, 436, 462, 435, 447, 456, 460, 450, 473]",1181
8603620,[],"[469, 436, 462, 435, 447, 460, 450, 473]",1209
8608686,[],"[469, 436, 462, 447, 460, 450, 473]",1268
8609436,[],"[469, 436, 462, 447, 460, 450]",1302
8623004,[468],"[469, 462, 447, 460, 450]",1373
8625489,"[476, 480]","[469, 462, 460, 450, 468]",1426
8652193,[482],"[469, 462, 460, 450, 468, 480]",1378
8656334,[],"[469, 462, 460, 450, 468, 482]",1264
8670616,[],"[469, 462, 460, 450, 468]",1426
8700325,"[464, 466, 467, 478, 481]","[469, 462, 460, 468]",1464
8717563,[478],"[469, 462, 460, 468, 467, 481, 466]",1130
8717916,[],"[469, 462, 460, 468, 467, 466, 478]",1106
8720817,"[474, 477]","[469, 460, 468, 467, 466, 478]",1112
8731996,[],"[469, 460, 468, 467, 466, 474, 477]",1150
8735193,[],"[469, 460, 468, 467, 466, 477]",1226
8739135,[],"[469, 460, 468, 467, 466]",1360
8755069,[],"[469, 460, 468, 466]",1430
8818616,[497],"[469, 460, 468]",1470
8869759,[],"[469, 460, 468]",1470
8874021,"[484, 488]","[460, 468]",1481
8880823,"[489, 493, 496]","[460, 484, 488]",1373
8892162,[],"[460, 488, 489, 496, 493]",1175
8900885,[],"[460, 488, 489, 496]",1241
8903112,"[465, 470, 471]","[488, 489, 496]",1254
8904743,[],"[488, 489, 496, 465, 470]",1154
8906014,[],"[488, 496, 465, 470]",1245
8919191,[],"[488, 465, 470]",1323
8925258,[],"[465, 470]",1400
8973017,"[483, 491, 492, 498]",[465],1449
8993598,"[498, 485, 486, 487, 490, 494, 495, 499]","[483, 492, 491]",1216
8996392,"[487, 499]","[483, 491, 498, 486, 490, 495, 485, 494]",1109
9001977,[],"[483, 491, 498, 490, 495, 485, 494, 487, 499]",903
9008392,[],"[491, 498, 490, 495, 485, 494, 487, 499]",1006
9019087,[],"[491, 498, 490, 495, 485, 494, 499]",1150
9021483,[],"[491, 498, 490, 495, 494, 499]",1180
9023553,[],"[491, 498, 495, 494, 499]",1257
9028258,[],"[491, 498, 495, 499]",1331
9032211,[],"[498, 495, 499]",1365
9040974,[],"[498, 495]",1456
9060303,[],[495],1489
9227540,[],[],1500
