Time,Waiting Queue,Processors Queue,Number of available processors
5978639,[416],"[422, 393, 385, 423, 402, 408, 397, 413, 421, 417, 412]",237
5978678,[],"[422, 393, 385, 423, 402, 397, 413, 421, 417, 412, 416]",415
5982234,[],"[422, 393, 385, 423, 402, 397, 413, 421, 412, 416]",745
5982662,[],"[422, 393, 385, 423, 402, 397, 413, 421, 416]",1075
5998706,[],"[422, 393, 385, 423, 402, 397, 413, 421]",1227
5999632,"[400, 406, 409, 418]","[422, 393, 423, 402, 397, 413, 421]",1320
6000827,"[418, 430]","[422, 393, 423, 402, 397, 421, 400, 409, 406]",527
6001178,[430],"[422, 393, 423, 402, 397, 421, 400, 409, 418]",413
6006801,[],"[422, 393, 423, 402, 397, 421, 400, 418, 430]",413
6006944,[],"[422, 393, 423, 402, 397, 421, 418, 430]",743
6008910,[439],"[422, 393, 423, 402, 397, 421, 430]",1073
6009978,[],"[422, 393, 423, 402, 397, 421, 439]",1073
6013505,"[401, 403, 415, 419, 420, 424, 425, 426]","[422, 423, 402, 397, 421, 439]",1093
6015990,"[419, 426]","[422, 423, 402, 397, 421, 439, 415, 420, 425, 403, 424]",375
6016462,[426],"[422, 423, 402, 397, 421, 415, 420, 425, 403, 424, 419]",375
6017158,[464],"[422, 423, 402, 397, 421, 415, 420, 425, 403, 419, 426]",375
6019771,[435],"[422, 423, 402, 397, 421, 415, 425, 403, 419, 426, 464]",388
6023231,[437],"[422, 423, 402, 397, 421, 415, 425, 403, 426, 464, 435]",657
6027096,"[444, 452, 465]","[422, 423, 402, 397, 421, 415, 425, 403, 464, 435, 437]",889
6027132,[],"[422, 423, 402, 397, 421, 415, 425, 403, 435, 437, 444, 465, 452]",400
6032079,[],"[422, 423, 402, 397, 421, 415, 425, 403, 435, 444, 465, 452]",498
6032132,[],"[422, 423, 402, 397, 421, 415, 425, 403, 435, 444, 452]",828
6032539,[],"[422, 423, 402, 397, 421, 415, 425, 403, 435, 452]",974
6033260,[],"[422, 402, 397, 421, 415, 425, 403, 435, 452]",1023
6036229,[],"[422, 402, 397, 421, 415, 425, 403, 435]",1353
6040791,[],"[422, 402, 397, 421, 415, 425, 403]",1414
6094277,"[440, 453, 460]","[422, 402, 397, 421, 425, 403]",1421
6095265,"[427, 429, 461]","[422, 402, 397, 421, 403, 440, 460, 453]",1093
6099000,[],"[422, 402, 397, 421, 403, 440, 460, 453, 427, 429]",766
6103572,[],"[422, 402, 397, 421, 403, 460, 453, 427, 429]",1096
6107033,[],"[422, 402, 397, 421, 403, 460, 453, 429]",1343
6151184,[],"[422, 402, 397, 421, 403, 460, 453]",1423
6183652,[],"[422, 402, 397, 421, 403, 453]",1442
6217597,"[462, 463]","[402, 397, 421, 403, 453]",1447
6221565,"[447, 454]","[402, 421, 403, 453, 462, 463]",798
6222963,[],"[402, 421, 403, 453, 462, 463, 447]",468
6223730,[],"[402, 421, 403, 453, 463, 447]",798
6226342,[],"[402, 421, 403, 453, 447]",1128
6232390,[],"[402, 421, 403, 453]",1458
6247663,[],"[402, 421, 403]",1482
6289882,"[431, 434, 451]","[402, 403]",1487
6297569,[],"[402, 403, 431, 434]",871
6297778,[],"[402, 403, 431]",1201
6302773,[],"[402, 403]",1487
6687383,"[428, 433, 441, 442, 446, 455, 456, 459]",[403],1494
6688162,"[442, 455, 459]","[403, 428, 441, 456, 433]",458
6694013,[455],"[403, 441, 456, 433, 442, 459]",449
6696733,[],"[403, 441, 456, 433, 442, 459]",449
6696748,[],"[403, 441, 456, 433, 442]",779
6699374,[],"[403, 441, 456, 442]",1109
6701413,[],"[403, 441, 442]",1401
6730174,"[432, 436, 438, 443, 445, 448, 449, 450, 457, 458]","[441, 442]",1407
6732027,"[443, 450]","[441, 442, 432, 438, 445, 449, 436, 448, 458]",462
6732062,[450],"[441, 442, 432, 438, 445, 449, 448, 458, 443]",462
6735873,[],"[441, 442, 432, 438, 445, 449, 448, 458, 443]",462
6736044,[473],"[441, 442, 432, 438, 445, 449, 448, 458]",792
6742347,[474],"[442, 432, 438, 445, 449, 448, 458, 473]",546
6742584,[],"[442, 432, 438, 445, 449, 458, 473, 474]",485
6743249,[498],"[442, 432, 438, 445, 449, 458, 473]",815
6745486,[],"[442, 432, 438, 445, 449, 458, 498]",1104
6746425,[480],"[442, 432, 438, 445, 449, 498]",1344
6746595,[495],"[442, 432, 438, 445, 449, 498]",1344
6793940,[],"[442, 432, 438, 449, 498, 495]",1411
6856695,[520],"[442, 432, 438, 449, 495]",1452
6863031,[],"[442, 432, 438, 449, 495]",1452
6980375,"[467, 472, 478]","[432, 438, 449, 495]",1461
6988407,[503],"[432, 438, 449, 495, 467, 472]",1244
6992510,[],"[432, 438, 449, 495, 467, 472]",1244
6998937,"[487, 505]","[432, 438, 449, 495, 472]",1409
7006511,[],"[432, 438, 449, 495, 472, 505]",1079
7010857,[],"[432, 438, 449, 495, 472]",1409
7055382,[],"[432, 438, 449, 495]",1461
7056261,"[468, 469, 479]","[438, 449, 495]",1476
7060972,[],"[438, 449, 495, 479, 469]",816
7061879,[512],"[438, 449, 495, 469]",1146
7063675,[490],"[438, 449, 495, 512]",1146
7064334,[521],"[438, 449, 495, 512]",1146
7065617,[],"[438, 449, 495, 521]",1250
7077821,[],"[438, 449, 495]",1476
7150741,[],"[438, 449]",1487
7337944,[471],[449],1494
7341990,"[488, 493]",[449],1494
7343048,[],"[449, 493]",1164
7349571,[],[449],1494
7590672,"[466, 470, 475, 476, 477]",[],1500
7592752,"[476, 483, 500, 501]","[466, 475, 470]",829
7596110,"[501, 504, 508, 511]","[475, 470, 476, 500, 483]",411
7597291,"[511, 486, 489, 502, 507, 510]","[475, 476, 500, 483, 501, 508, 504]",333
7598264,"[486, 489, 502, 507, 510]","[475, 476, 500, 483, 501, 508, 504]",333
7598922,"[489, 502, 507, 510]","[475, 476, 483, 501, 508, 504, 486]",163
7599409,"[489, 502, 507, 510]","[475, 476, 483, 501, 504, 486]",493
7600897,"[502, 507, 510, 491, 506]","[475, 483, 501, 504, 486, 489]",493
7601925,"[507, 510, 491, 506]","[475, 483, 501, 504, 489, 502]",493
7602040,"[510, 491, 506]","[475, 483, 501, 504, 502, 507]",493
7606365,"[491, 506, 481, 482, 484, 485, 492, 494, 496, 497, 499, 509, 513]","[483, 501, 504, 502, 507, 510]",439
7607704,"[506, 481, 482, 484, 485, 492, 494, 496, 497, 499, 509]","[483, 501, 504, 502, 510, 491, 513]",428
7611283,"[481, 482, 484, 485, 494, 496, 497, 499, 509]","[483, 501, 504, 510, 491, 513, 506, 492]",387
7611522,"[482, 484, 485, 494, 496, 497, 499, 509]","[483, 501, 504, 510, 491, 513, 506, 492]",387
7612425,"[484, 485, 494, 496, 497, 499, 509, 531, 536]","[483, 501, 504, 510, 513, 506, 492, 482]",387
7612685,"[485, 494, 496, 497, 499, 509, 531, 536]","[483, 501, 504, 510, 513, 506, 492, 482]",387
7613427,"[494, 496, 497, 499, 509, 531, 536]","[483, 501, 504, 513, 506, 492, 482, 485]",424
7615041,"[496, 497, 499, 509, 531, 536]","[483, 501, 504, 513, 506, 482, 485, 494]",235
7616172,"[496, 497, 499, 509, 531, 536]","[483, 501, 504, 513, 482, 485, 494]",465
7621003,"[497, 499, 509, 531, 536]","[483, 501, 504, 513, 485, 494, 496]",465
7625034,"[499, 509, 531, 536, 522, 539]","[483, 501, 504, 513, 485, 496, 497]",510
7627393,"[509, 531, 536, 522, 539]","[483, 501, 504, 513, 485, 496, 497]",510
7627518,"[531, 536, 522, 539]","[483, 501, 504, 513, 496, 497, 509]",473
7627791,"[536, 522, 539, 518, 538]","[483, 501, 504, 513, 497, 509, 531]",473
7627972,"[522, 539, 538, 516, 529, 535]","[483, 501, 504, 513, 497, 531, 536, 518]",465
7630858,"[539, 538, 516, 529, 535, 519]","[483, 501, 504, 513, 531, 536, 518, 522]",420
7633102,"[538, 516, 529, 535, 519]","[483, 501, 504, 513, 531, 536, 518, 539]",420
7635707,"[516, 529, 535, 519, 567]","[483, 501, 504, 513, 531, 518, 539, 538]",457
7636129,"[529, 535, 519, 567]","[483, 501, 504, 513, 531, 518, 539, 516]",494
7637635,"[535, 519, 567]","[483, 501, 504, 513, 518, 539, 516, 529]",494
7640093,"[519, 567]","[483, 501, 504, 513, 518, 516, 529, 535]",494
7640268,[567],"[483, 501, 504, 513, 518, 516, 529, 519]",494
7648028,[],"[483, 501, 504, 513, 518, 516, 519, 567]",511
7649507,[569],"[483, 501, 504, 513, 518, 519, 567]",767
7649697,[],"[483, 501, 504, 513, 518, 567, 569]",792
7650444,[],"[483, 501, 504, 513, 518, 569]",1105
7663217,[],"[483, 501, 504, 513, 518]",1410
7669511,"[530, 545, 548]","[501, 504, 513, 518]",1419
7676907,"[517, 525, 528, 537, 543, 546]","[504, 513, 518, 530, 548, 545]",956
7677934,[537],"[504, 513, 518, 530, 548, 545, 517, 528, 525, 546]",356
7677994,[],"[504, 513, 518, 548, 545, 517, 528, 525, 546, 537]",432
7684522,[],"[504, 513, 518, 548, 517, 528, 525, 546, 537]",475
7684923,[582],"[504, 513, 518, 548, 517, 525, 546, 537]",805
7689159,[],"[504, 513, 518, 517, 525, 546, 537, 582]",614
7690756,[],"[504, 513, 518, 517, 525, 546, 582]",868
7691979,[],"[504, 513, 518, 517, 525, 582]",1072
7695607,[],"[504, 513, 518, 517, 525]",1402
7739987,"[532, 534, 544, 547, 549]","[504, 518, 517, 525]",1413
7744559,"[547, 563]","[504, 518, 517, 525, 532, 544, 549]",1050
7746250,[],"[504, 518, 517, 525, 544, 549, 547, 563]",861
7747488,[],"[504, 518, 517, 525, 544, 549, 547]",1191
7757414,[],"[504, 518, 517, 525, 544, 549]",1380
7770158,[],"[504, 518, 525, 544, 549]",1437
7881909,"[514, 515, 523, 524, 526, 527, 533, 540, 541, 542, 550]","[518, 525, 544, 549]",1450
7893116,"[515, 524, 540, 542, 550, 558]","[518, 525, 544, 549, 514, 526, 533, 541, 527]",416
7893262,"[524, 542, 550, 558]","[518, 525, 544, 549, 526, 533, 541, 527, 515, 540]",408
7893310,"[542, 550, 558, 571]","[518, 525, 544, 549, 526, 541, 527, 515, 540, 524]",408
7894205,"[550, 558, 577]","[518, 525, 544, 549, 526, 541, 515, 540, 524, 542, 571]",228
7894257,"[550, 558, 577]","[518, 525, 544, 549, 541, 515, 540, 524, 542, 571]",480
7895360,"[558, 577]","[518, 525, 544, 549, 541, 540, 524, 542, 571, 550]",480
7895570,[577],"[518, 525, 544, 549, 541, 540, 524, 542, 571, 550]",480
7896693,[],"[518, 525, 544, 549, 541, 540, 542, 571, 550, 577]",480
7898543,[],"[518, 525, 544, 549, 541, 540, 542, 571, 577]",810
7902934,[552],"[518, 525, 544, 549, 541, 540, 571, 577]",1057
7903431,[],"[518, 525, 544, 549, 541, 540, 571, 552]",1057
7906787,[],"[518, 525, 544, 549, 541, 540, 571]",1387
7913015,[],"[518, 525, 544, 541, 540, 571]",1415
7951459,[604],"[518, 525, 544, 541, 540]",1465
8001082,[565],"[525, 544, 541, 540, 604]",1460
8006638,[],"[525, 544, 541, 540, 565]",1143
8012644,[],"[525, 544, 541, 540]",1473
8062030,"[573, 574]","[525, 544, 541]",1481
8071130,[],"[525, 544, 541, 574]",1237
8081508,[],"[525, 544, 541]",1481
8229577,"[557, 562, 570, 579]","[525, 541]",1486
8235841,[579],"[525, 541, 557, 570]",1104
8240173,[588],"[525, 541, 557, 570]",1104
8240710,[],"[525, 541, 557, 588]",1189
8248700,[],"[525, 541, 557]",1434
8260555,[],"[525, 541]",1486
8282641,"[554, 556, 566, 580]",[541],1495
8283768,[580],"[541, 554, 566]",1163
8284732,[],"[541, 554, 566]",1163
8296483,[],"[541, 554]",1489
8980848,"[551, 553, 555, 559, 560, 561, 564, 568, 572, 575, 576, 578, 581]",[554],1494
8984527,"[553, 559, 561, 568, 575, 578, 581]","[554, 551, 555, 560, 564, 572]",379
8986771,"[559, 561, 568, 575, 578, 581]","[554, 555, 560, 564, 572, 553]",379
8986840,"[561, 568, 575, 578, 581]","[554, 555, 560, 572, 553, 559]",379
8987956,"[568, 575, 578, 581, 585]","[554, 555, 560, 572, 553, 559]",379
8988107,"[575, 578, 581]","[554, 560, 572, 553, 559, 568, 585]",374
8991395,"[578, 581]","[554, 560, 572, 553, 559, 568, 585]",374
8993759,[581],"[554, 560, 572, 553, 559, 585, 578]",374
8994252,"[590, 592, 594]","[554, 560, 572, 553, 585, 578, 581]",374
8995174,[594],"[554, 560, 572, 585, 578, 581, 590, 592]",496
8998825,[],"[554, 560, 572, 585, 578, 590, 592, 594]",496
8999231,"[589, 603]","[554, 560, 572, 585, 590, 592, 594]",826
9000189,"[596, 599]","[554, 572, 585, 590, 592, 594, 589, 603]",565
9006852,[],"[554, 572, 585, 590, 592, 594, 589, 596, 599]",503
9006976,[],"[554, 572, 585, 590, 592, 589, 596, 599]",833
9010312,[],"[554, 572, 585, 592, 589, 596, 599]",1033
9012242,[],"[554, 572, 585, 592, 589, 599]",1363
9012601,"[584, 593, 597, 600, 601, 602]","[572, 585, 592, 589, 599]",1369
9014858,[600],"[572, 585, 592, 589, 599, 584, 597, 601, 593]",369
9016768,[],"[572, 585, 592, 589, 599, 584, 597, 601, 593]",369
9019123,[],"[572, 585, 592, 589, 599, 597, 601, 593]",699
9020925,[],"[572, 585, 592, 589, 599, 597, 593]",1029
9021370,[638],"[572, 585, 592, 589, 599, 593]",1359
9022124,[],"[572, 585, 592, 589, 599, 593]",1359
9043423,"[583, 586, 587, 591, 595, 598]","[585, 592, 589, 599, 593]",1405
9047418,[591],"[585, 592, 589, 599, 593, 583, 595, 586, 598]",1021
9047425,[639],"[585, 592, 589, 599, 593, 595, 586, 598, 591]",1021
9057723,[],"[585, 592, 589, 599, 593, 595, 586, 598, 591]",1021
9058975,[621],"[585, 592, 589, 599, 593, 595, 586, 598]",1351
9064951,[],"[585, 592, 589, 593, 595, 586, 598, 621]",1336
9109273,[],"[585, 592, 589, 593, 595, 586, 598]",1413
9154899,[640],"[585, 592, 589, 595, 586, 598]",1423
9159501,[635],"[585, 592, 589, 586, 598, 640]",1444
9260152,"[616, 636]","[585, 589, 586, 598, 640, 635]",1447
9260188,[],"[585, 589, 586, 598, 640, 635, 636]",1440
9279921,"[605, 606, 607]","[585, 589, 598, 640, 635, 636]",1449
9283986,[659],"[585, 589, 598, 640, 635, 605, 607, 606]",1055
9286539,[],"[585, 589, 598, 640, 635, 605, 607, 606]",1055
9290326,[],"[585, 589, 598, 640, 635, 605, 607]",1385
9300536,"[611, 614, 615, 625, 628, 629, 632, 633, 637]","[585, 589, 640, 635, 605, 607]",1404
9304609,"[625, 633]","[585, 589, 640, 635, 607, 611, 615, 628, 632, 637, 614, 629]",787
9310888,[],"[585, 589, 640, 635, 607, 611, 615, 628, 632, 614, 629, 625, 633]",936
9313118,[],"[585, 589, 640, 635, 607, 615, 628, 632, 614, 629, 625, 633]",1195
9325547,[],"[585, 589, 640, 635, 615, 628, 632, 614, 629, 625, 633]",1221
9335026,[],"[585, 589, 640, 635, 615, 628, 632, 614, 629, 625]",1345
9340455,[],"[585, 589, 640, 635, 615, 628, 632, 614, 625]",1414
9393073,[],"[585, 589, 640, 635, 615, 628, 614, 625]",1447
9403712,[644],"[585, 589, 640, 635, 628, 614, 625]",1452
9450816,[],"[585, 589, 640, 635, 614, 625, 644]",1451
9506691,[],"[585, 589, 635, 614, 625, 644]",1456
9561318,"[609, 610, 612, 613, 618, 619, 624, 642]","[585, 635, 614, 625, 644]",1466
9561567,"[613, 619]","[585, 635, 614, 625, 644, 612, 618, 624, 610, 642]",423
9567104,[619],"[585, 635, 614, 625, 644, 618, 624, 610, 642, 613]",423
9568278,[],"[585, 635, 614, 625, 644, 624, 610, 642, 613, 619]",423
9570138,[],"[585, 635, 614, 625, 644, 624, 610, 642, 619]",753
9572340,[],"[585, 635, 614, 625, 644, 610, 642, 619]",1083
9574909,[],"[585, 635, 614, 625, 644, 610, 642]",1413
9624096,[],"[585, 635, 614, 625, 644, 642]",1460
9684541,[],"[585, 635, 614, 644, 642]",1470
9746356,[],"[585, 635, 614, 644]",1476
9752644,[],"[585, 614, 644]",1481
9774988,[],"[585, 614]",1488
9871294,"[608, 617, 620, 622, 623, 626, 627, 630, 631, 634, 641]",[614],1493
9874946,"[617, 626, 630, 641]","[614, 608, 620, 623, 627, 622, 634]",517
9876574,"[630, 641]","[614, 608, 620, 623, 627, 622, 617, 626]",248
9877457,"[630, 641]","[614, 608, 620, 627, 622, 617, 626]",522
9879607,[641],"[614, 608, 627, 622, 617, 626, 630]",442
9882925,"[650, 658]","[614, 627, 622, 617, 626, 630, 641]",442
9883321,"[658, 649]","[614, 627, 622, 617, 626, 641, 650]",442
9883751,"[649, 643, 656, 664]","[614, 627, 622, 626, 641, 650, 658]",521
9884681,"[643, 656]","[614, 627, 622, 626, 641, 658, 649, 664]",443
9887510,[656],"[614, 627, 622, 626, 641, 658, 664, 643]",522
9889517,[],"[614, 627, 622, 626, 641, 658, 664, 643]",522
9891635,[663],"[614, 627, 622, 626, 658, 664, 643]",852
9901482,[],"[614, 627, 622, 626, 658, 664, 643]",852
9901494,[],"[614, 627, 622, 626, 664, 643]",1103
9902546,[],"[614, 627, 622, 626, 664]",1354
9911578,[],"[614, 622, 626, 664]",1396
9925901,[],"[614, 622, 626]",1474
9994682,"[646, 651, 657]","[622, 626]",1481
9995346,[],"[622, 626, 646, 657]",1146
10000320,[],"[622, 626, 646]",1476
10246540,"[645, 648, 652, 654, 655, 661, 662]","[622, 646]",1486
10251126,[654],"[622, 646, 645, 652, 655, 648, 661]",1129
10251176,[],"[622, 646, 645, 652, 655, 661, 654]",861
10253468,[669],"[622, 646, 645, 655, 661, 654]",1136
10255556,[],"[622, 646, 645, 655, 661, 654]",1136
10262630,[678],"[622, 646, 645, 655, 661]",1466
10263707,[],"[622, 646, 645, 655, 661]",1466
10340205,"[647, 653, 660]","[646, 645, 655, 661]",1475
10340813,[],"[646, 645, 655, 661, 660, 653]",917
10343043,[],"[646, 645, 655, 661, 660]",1145
10352140,[],"[646, 645, 655, 661]",1475
10548244,"[671, 679]","[646, 655, 661]",1480
10561373,[715],"[646, 655, 661, 679]",1408
10561819,[690],"[646, 655, 661, 715]",1344
10565439,[],"[646, 655, 661, 715]",1344
10579992,[],"[646, 655, 661]",1480
10611437,"[666, 672]","[646, 655]",1489
10613574,[],"[646, 655, 672]",1465
10614493,"[665, 668, 673, 674, 675, 676, 677, 680]","[646, 672]",1471
10619417,"[674, 676, 680, 708, 717]","[646, 672, 673, 675, 677, 668]",502
10620411,"[676, 680, 717, 691]","[646, 672, 673, 677, 668, 674, 708]",460
10621014,"[680, 717, 689]","[646, 672, 673, 668, 674, 708, 676, 691]",381
10622970,"[717, 689]","[646, 672, 673, 668, 674, 676, 691, 680]",93
10623716,"[717, 689]","[646, 672, 673, 668, 674, 676, 680]",172
10624482,"[717, 689]","[646, 672, 673, 668, 676, 680]",502
10625348,"[689, 685, 692, 709]","[646, 672, 673, 676, 680, 717]",426
10627652,"[685, 692, 683, 686, 700]","[646, 672, 673, 680, 717, 689, 709]",379
10629100,"[692, 683, 686]","[646, 672, 673, 680, 689, 709, 685, 700]",373
10630496,"[683, 687, 695, 704, 706]","[646, 672, 673, 689, 709, 685, 700, 692, 686]",517
10630601,"[687, 695, 704, 706]","[646, 672, 673, 689, 709, 685, 700, 692, 686]",517
10631437,"[695, 704, 706]","[646, 672, 673, 689, 709, 700, 692, 686, 687]",637
10636047,"[704, 706]","[646, 672, 673, 709, 700, 692, 686, 687, 695]",637
10636993,[706],"[646, 672, 673, 709, 700, 692, 686, 687, 704]",637
10637981,[],"[646, 672, 673, 709, 700, 686, 687, 704, 706]",442
10638649,[],"[646, 672, 673, 709, 700, 686, 687, 706]",772
10642155,[],"[646, 672, 673, 709, 700, 686, 687]",1102
10650160,[],"[646, 672, 673, 709, 700, 686]",1312
10678080,[],"[646, 672, 673, 700, 686]",1359
10712969,[682],"[646, 672, 700, 686]",1414
10720046,[],"[646, 672, 700, 682]",1415
10763312,[720],"[646, 672, 682]",1421
10767416,[],"[646, 672, 682]",1421
10816131,[],"[646, 672]",1471
10824869,"[702, 705, 711, 718]",[646],1495
10828798,[718],"[646, 711, 705]",866
10834224,[],"[646, 705, 718]",835
10836594,[],"[646, 718]",1165
10840340,"[726, 733]",[646],1495
10844718,[],"[646, 726]",1165
10846428,[],[646],1495
10986841,"[667, 670]",[],1500
10987654,"[681, 696, 697, 707, 710, 712, 714, 716]",[667],1170
10988580,"[696, 712, 716]","[667, 681, 697, 714, 707]",398
10992838,"[712, 716]","[667, 697, 714, 707, 696]",398
10994444,[716],"[667, 697, 714, 707, 712]",398
10995281,[736],"[667, 697, 714, 707, 716]",398
10995498,[],"[667, 697, 707, 716, 736]",173
10996032,[],"[667, 697, 707, 736]",503
10997794,[],"[667, 707, 736]",833
10998412,"[684, 688, 693, 694, 698, 699, 701, 703, 713, 719]","[707, 736]",1163
10999265,"[694, 699, 703, 719]","[707, 736, 684, 698, 701, 713, 688]",333
11001151,"[699, 703, 719]","[707, 736, 684, 698, 701, 688, 694]",333
11002471,"[703, 719]","[707, 736, 684, 698, 701, 688, 699]",333
11003733,[719],"[707, 736, 684, 698, 701, 699, 703]",333
11003818,[754],"[707, 684, 698, 701, 699, 703, 719]",596
11009834,"[729, 731]","[707, 684, 701, 699, 703, 719, 754]",353
11010096,"[731, 721, 725, 735]","[707, 684, 701, 703, 719, 754, 729]",353
11011186,"[725, 735]","[707, 684, 701, 719, 754, 729, 731, 721]",348
11014571,[735],"[707, 684, 701, 719, 754, 731, 721, 725]",348
11015050,[],"[707, 684, 701, 719, 754, 731, 721, 725]",348
11016330,[],"[707, 684, 701, 719, 731, 721, 725]",678
11016609,[],"[707, 684, 701, 719, 731, 721]",1008
11017067,[],"[707, 684, 701, 719, 721]",1338
11026712,[723],"[707, 684, 719, 721]",1395
11050712,"[730, 734]","[707, 684, 721, 723]",1451
11056270,[],"[707, 684, 721, 723, 730]",1223
11068150,[],"[707, 684, 721, 723]",1451
11087347,"[741, 748, 751]","[707, 684, 723]",1456
11095656,[],"[707, 684, 723, 751, 748]",1116
11097804,[783],"[707, 684, 723, 751]",1446
11102662,[],"[707, 684, 723, 751]",1446
11103751,[749],"[707, 684, 751]",1457
11106305,[],"[707, 684, 751]",1457
11171305,[727],"[707, 751]",1483
11178483,"[746, 756]","[707, 751]",1483
11179595,[],"[707, 751, 746]",1335
11179717,[],"[707, 751]",1483
11244032,[],[707],1493
11602076,"[722, 724, 728, 732]",[],1500
11606602,"[732, 738, 747]","[722, 728]",1091
11611160,"[740, 743]","[722, 732, 747, 738]",1029
11612962,[776],"[722, 732, 747, 738, 743]",699
11616304,"[765, 768]","[722, 732, 738, 743, 776]",1021
11617596,[],"[722, 732, 738, 776, 765, 768]",691
11618124,[],"[722, 732, 738, 765, 768]",699
11620407,[],"[722, 732, 738, 765]",1029
11627897,[],"[722, 732, 738]",1359
11643168,[773],"[722, 732]",1413
11646057,[],"[722, 732]",1413
11653488,"[737, 745, 753]",[732],1492
11653914,[787],"[732, 737, 745]",832
11654127,[],"[732, 737, 745]",832
11656873,[],"[732, 745]",1162
11657322,[],[732],1492
11872965,"[739, 742, 744, 750, 752, 755]",[],1500
11875511,"[750, 755, 758]","[739, 744, 752]",571
11877832,"[755, 774, 784, 791]","[739, 744, 750, 758]",504
11880016,[791],"[739, 744, 750, 755, 784, 774]",459
11881603,"[759, 779, 790]","[739, 750, 755, 784, 774, 791]",459
11881613,"[757, 763, 766, 767, 769, 780, 781, 789, 793]","[750, 755, 784, 774, 791, 759, 790, 779]",345
11884060,"[763, 766, 767, 769, 781, 789]","[750, 755, 784, 774, 759, 790, 779, 757, 780, 793]",334
11885006,"[766, 767, 769, 789]","[750, 755, 784, 774, 759, 790, 757, 780, 793, 763, 781]",354
11885705,"[767, 769, 789, 762, 764, 785]","[750, 784, 774, 759, 790, 757, 780, 793, 763, 781, 766]",354
11885847,"[769, 789, 762, 764, 785]","[750, 784, 774, 759, 790, 757, 780, 793, 763, 781, 766]",354
11886020,"[789, 762, 764, 785]","[750, 784, 774, 759, 790, 780, 793, 763, 781, 766, 769]",354
11886919,"[762, 764, 785]","[750, 784, 774, 759, 790, 780, 793, 763, 781, 769, 789]",385
11891441,"[764, 785, 797]","[750, 784, 774, 759, 790, 780, 793, 763, 781, 789, 762]",416
11898926,"[785, 797]","[750, 784, 774, 759, 790, 780, 793, 763, 781, 789, 764]",385
11899308,[797],"[750, 784, 774, 759, 790, 780, 793, 763, 789, 764, 785]",305
11899431,[],"[750, 784, 774, 759, 790, 780, 793, 763, 789, 785, 797]",384
11899586,[],"[750, 784, 774, 759, 780, 793, 763, 789, 785, 797]",491
11900845,[],"[750, 784, 774, 759, 780, 793, 763, 785, 797]",790
11904732,[],"[750, 784, 774, 759, 780, 793, 785, 797]",850
11905684,[],"[750, 784, 774, 759, 780, 793, 797]",1180
11908161,[],"[750, 784, 774, 759, 780, 793]",1431
11916257,[],"[750, 774, 759, 780, 793]",1452
11948505,[],"[750, 759, 780, 793]",1476
12038085,[],"[750, 780, 793]",1483
12194180,"[760, 761, 770, 771, 772, 775, 777, 778, 782, 786, 788, 792, 794]","[780, 793]",1489
12196410,"[761, 771, 778, 782, 792]","[780, 793, 760, 770, 772, 786, 794, 775, 788]",332
12198079,"[771, 778, 782, 792]","[780, 793, 770, 772, 786, 794, 775, 788, 761]",332
12200663,"[778, 782, 792]","[780, 793, 770, 772, 786, 794, 775, 788, 761]",332
12202913,"[782, 792]","[780, 793, 772, 786, 794, 775, 788, 761, 778]",651
12205751,[792],"[780, 793, 786, 794, 775, 788, 761, 778, 782]",651
12205777,[],"[780, 793, 786, 794, 775, 788, 778, 782, 792]",651
12208427,[],"[780, 793, 786, 794, 775, 788, 778, 792]",981
12218155,[],"[780, 793, 786, 794, 775, 788, 778]",1311
12240056,[],"[780, 793, 786, 794, 788, 778]",1368
12240958,[],"[780, 793, 786, 788, 778]",1463
12300140,[],"[780, 793, 786, 778]",1471
12305983,"[798, 799]","[780, 793, 778]",1478
12306636,[],"[780, 793, 778, 799]",1148
12317505,[],"[780, 793, 778]",1478
12328819,[],"[793, 778]",1484
12375409,[],[793],1495
12530375,"[795, 796]",[],1500
12535139,[],[795],1439
12587481,[],[],1500
