Time,Waiting Queue,Processors Queue,Number of available processors
5669645,"[401, 417, 409, 411, 427, 429]","[418, 392, 425, 393, 399]",451
5670239,"[417, 409, 411, 427, 429, 416, 420, 424]","[418, 392, 425, 399, 401]",451
5678498,"[409, 411, 427, 429, 416, 420, 424, 421, 428]","[418, 392, 425, 399, 417]",451
5678520,"[411, 427, 429, 416, 420, 424, 421, 408, 419, 422, 426]","[418, 392, 425, 417, 409, 428]",438
5680726,"[427, 429, 416, 420, 424, 421, 408, 419, 422, 426]","[392, 425, 417, 409, 428, 411]",196
5682592,"[427, 429, 416, 420, 424, 421, 408, 419, 422, 426]","[392, 425, 409, 428, 411]",526
5683007,"[429, 416, 420, 424, 421, 408, 419, 422, 426, 444]","[392, 409, 428, 411, 427]",338
5683827,"[416, 420, 424, 421, 408, 419, 422, 426, 444, 407, 410, 412, 415, 423]","[409, 428, 411, 427, 429]",260
5687410,"[416, 420, 424, 421, 408, 419, 422, 426, 444, 407, 410, 415]","[409, 428, 411, 427, 412, 423]",443
5687411,"[420, 424, 421, 408, 419, 422, 426, 444, 407, 410, 415]","[409, 428, 411, 427, 412, 416]",161
5689591,"[420, 424, 421, 408, 419, 422, 426, 444, 407, 410, 415]","[428, 411, 427, 412, 416]",491
5689749,"[424, 421, 408, 419, 422, 426, 444, 407, 410, 415]","[428, 427, 412, 416, 420]",491
5692271,"[421, 408, 419, 422, 426, 444, 407, 410, 415]","[428, 412, 416, 420, 424]",491
5695206,"[408, 419, 422, 426, 444, 407, 410, 415]","[428, 412, 416, 420, 424]",491
5695499,"[419, 422, 426, 444, 407, 410, 415]","[428, 412, 416, 424, 408]",491
5698205,"[422, 426, 444, 407, 410, 415, 439]","[428, 412, 424, 408, 419]",491
5701624,"[426, 444, 407, 410, 415, 452]","[428, 412, 424, 419, 422, 439]",406
5702104,"[444, 407, 410, 415]","[428, 412, 419, 422, 439, 426, 452]",401
5703847,"[407, 410, 415, 441]","[428, 412, 422, 439, 426, 452, 444]",401
5706274,"[410, 415, 440]","[428, 412, 422, 439, 452, 444, 407, 441]",352
5706848,"[415, 440, 433, 442]","[428, 412, 439, 452, 444, 407, 441, 410]",352
5708247,"[440, 433, 442, 443]","[428, 412, 439, 452, 444, 441, 410, 415]",352
5708307,"[433, 442, 443, 430, 431, 434, 449]","[428, 412, 439, 452, 444, 441, 415, 440]",352
5711934,"[442, 443, 430, 431, 449, 485]","[428, 412, 439, 452, 444, 441, 415, 440, 434]",347
5712036,"[443, 430, 431, 449, 485]","[428, 412, 439, 452, 441, 415, 440, 434, 442]",347
5712060,"[430, 431, 449, 485, 479]","[428, 412, 439, 452, 441, 415, 434, 442, 443]",347
5714235,"[431, 449, 485, 479, 432, 435, 438, 446, 448, 451]","[428, 412, 439, 452, 441, 434, 442, 443, 430]",429
5714600,"[449, 485, 479, 432, 438, 446, 448, 451, 472]","[428, 412, 439, 452, 441, 434, 442, 443, 430, 435]",379
5714657,"[485, 479, 432, 438, 446, 448, 451, 472, 471]","[428, 412, 439, 452, 441, 434, 442, 443, 435, 449]",297
5716434,"[485, 479, 432, 438, 448, 451, 472, 471]","[428, 412, 439, 452, 441, 434, 443, 435, 449, 446]",334
5716675,"[479, 432, 438, 448, 451, 472, 471]","[428, 412, 439, 452, 441, 434, 435, 449, 446, 485]",334
5723705,"[432, 438, 448, 451, 472, 471]","[428, 412, 439, 452, 441, 434, 435, 449, 485, 479]",297
5723935,"[432, 438, 448, 451, 472, 471, 498]","[428, 412, 439, 452, 441, 434, 435, 449, 479]",627
5724147,"[438, 448, 451, 472, 471]","[428, 412, 439, 452, 441, 434, 435, 449, 432, 498]",515
5725991,"[448, 451, 472, 471, 482]","[428, 412, 439, 452, 441, 434, 435, 432, 498, 438]",515
5728755,"[451, 472, 471]","[428, 412, 439, 452, 441, 434, 435, 498, 438, 448, 482]",460
5730531,"[472, 471]","[428, 412, 439, 452, 441, 434, 435, 498, 438, 448, 482]",460
5732116,"[471, 483, 484]","[428, 412, 439, 452, 441, 434, 435, 498, 448, 482, 472]",460
5738093,"[483, 484, 457]","[428, 412, 439, 452, 441, 434, 435, 498, 482, 472, 471]",460
5741002,"[484, 457]","[428, 412, 439, 452, 441, 434, 435, 498, 482, 472, 471]",460
5741434,[457],"[428, 412, 439, 452, 441, 434, 435, 498, 482, 471, 484]",460
5742466,[],"[428, 412, 439, 452, 441, 434, 435, 498, 482, 484, 457]",558
5747553,[],"[428, 412, 439, 452, 441, 434, 435, 498, 482, 457]",888
5749299,[],"[428, 412, 439, 452, 441, 434, 435, 498, 482]",1120
5750842,[],"[428, 412, 439, 452, 441, 434, 435, 482]",1232
5758200,[],"[428, 412, 452, 441, 434, 435, 482]",1317
5772346,[],"[428, 412, 452, 441, 434, 435]",1372
5801400,[470],"[428, 412, 452, 434, 435]",1421
5806320,[],"[428, 412, 452, 434, 435]",1421
5808417,"[467, 480]","[428, 412, 452, 434]",1471
5808576,[447],"[428, 452, 434, 467, 480]",1133
5809393,[],"[428, 452, 434, 467, 447]",1329
5829165,"[436, 437, 445, 450]","[452, 434, 467, 447]",1342
5830455,"[450, 465, 477]","[452, 434, 467, 447, 445, 437]",966
5830546,[],"[452, 434, 467, 447, 445, 437, 477, 465]",630
5832642,"[476, 478]","[452, 434, 467, 447, 437, 477, 465]",960
5839473,[],"[452, 434, 467, 447, 437, 477, 465, 478]",630
5839568,[],"[452, 434, 467, 447, 437, 465, 478]",960
5840825,"[460, 486]","[452, 434, 467, 437, 465, 478]",1094
5841814,[],"[452, 434, 467, 437, 465, 478, 460]",1083
5843276,[],"[452, 434, 467, 437, 465, 460]",1413
5858789,[],"[452, 434, 437, 465, 460]",1427
5919205,"[453, 455, 459, 473, 487]","[452, 434, 465, 460]",1473
5922760,[473],"[452, 434, 465, 460, 459, 487, 455]",1065
5924546,[],"[452, 434, 465, 460, 487, 455, 473]",1065
5925119,[493],"[452, 434, 465, 460, 487, 455]",1395
5942573,[],"[452, 434, 465, 460, 487, 455]",1395
5965372,[],"[452, 434, 465, 460, 455]",1459
6063659,[],"[452, 434, 465, 455]",1470
6105406,[],"[452, 434, 465]",1484
6330304,[],"[452, 434]",1490
6381539,"[454, 463, 466, 468, 481]",[434],1495
6382215,[468],"[434, 454, 466, 463]",505
6385217,[],"[434, 466, 463, 468]",826
6385274,[],"[434, 466, 468]",1156
6386234,[],"[434, 468]",1486
6546382,"[456, 458, 461, 462, 464, 469, 474, 475, 488]",[468],1491
6551265,"[462, 469]","[468, 456, 461, 464, 474, 458, 475]",358
6551365,[469],"[468, 456, 461, 464, 474, 475, 462]",615
6551956,[491],"[468, 461, 464, 474, 475, 462, 469]",615
6553374,[],"[468, 461, 464, 475, 462, 469, 491]",790
6555036,[],"[468, 461, 464, 475, 462, 491]",1120
6577524,[],"[468, 461, 464, 475, 462]",1275
6588405,[],"[468, 461, 464, 462]",1349
6615513,"[489, 495, 496]","[468, 461, 462]",1411
6617241,[],"[468, 461, 462, 489, 495]",1075
6624775,[],"[468, 461, 489, 495]",1148
6625047,[],"[468, 461, 489]",1478
6809287,"[494, 497, 503]","[468, 489]",1485
6810172,[524],"[468, 489, 494, 497]",825
6813630,[],"[468, 489, 497, 524]",825
6819099,[],"[468, 489, 524]",1155
6820824,[535],"[468, 489]",1485
6831526,[569],"[468, 489]",1485
6833266,[],"[468, 489]",1485
6973439,"[490, 492, 499, 500, 501, 502]",[489],1494
6976144,"[500, 514, 522]","[489, 490, 499, 501, 502]",408
6978693,[514],"[489, 490, 501, 502, 500, 522]",393
6981359,"[509, 516, 518, 521, 529]","[489, 501, 502, 500, 522, 514]",393
6983107,"[516, 521]","[489, 501, 502, 500, 522, 514, 509, 518]",48
6983997,[],"[489, 501, 502, 500, 522, 514, 518, 516, 521]",320
6984361,"[505, 530]","[489, 502, 500, 522, 514, 518, 516, 521]",650
6985201,[],"[489, 502, 500, 522, 514, 518, 516, 521, 505]",320
6987311,[],"[489, 502, 500, 522, 514, 518, 516, 521]",650
6987460,[],"[489, 502, 500, 522, 518, 516, 521]",980
6990087,"[511, 523, 527]","[489, 502, 522, 518, 516, 521]",1215
6996733,[551],"[489, 502, 522, 518, 516, 521, 527, 523]",808
6998482,"[504, 506, 508, 525, 528]","[489, 522, 518, 516, 521, 527, 523, 551]",823
7001156,[525],"[489, 522, 518, 516, 521, 523, 551, 504, 508, 528, 506]",977
7002832,[],"[489, 522, 518, 516, 521, 523, 551, 504, 508, 528, 506]",977
7005863,[],"[489, 522, 518, 516, 521, 551, 504, 508, 528, 506]",1054
7006116,[],"[489, 522, 518, 516, 521, 551, 504, 508, 506]",1129
7008417,[],"[489, 518, 516, 521, 551, 504, 508, 506]",1239
7011746,[538],"[489, 518, 516, 521, 551, 504, 506]",1286
7012061,[],"[489, 518, 516, 521, 504, 506, 538]",1140
7031618,[],"[489, 518, 516, 521, 504, 506]",1367
7038001,"[507, 510, 512, 513, 515, 517, 519, 520, 526]","[518, 516, 521, 504, 506]",1373
7043670,"[513, 517, 520]","[518, 516, 521, 504, 506, 507, 512, 519, 526, 510]",366
7044899,"[517, 540]","[518, 521, 504, 506, 507, 512, 519, 526, 510, 513, 520]",54
7046275,"[517, 540]","[518, 521, 504, 506, 507, 519, 526, 510, 513, 520]",384
7046753,[540],"[518, 521, 504, 506, 507, 519, 526, 510, 513, 520]",384
7048666,[],"[518, 521, 504, 506, 519, 526, 510, 513, 520, 540]",384
7049756,[532],"[518, 521, 504, 506, 526, 510, 513, 520, 540]",714
7053826,[],"[518, 521, 504, 506, 526, 510, 513, 520, 532]",714
7054339,[],"[518, 521, 504, 506, 526, 510, 513, 520]",1044
7055650,"[553, 558, 562, 565]","[518, 521, 504, 506, 526, 510, 513]",1374
7059449,[565],"[518, 521, 504, 506, 526, 510, 513, 553, 562]",989
7061086,[],"[518, 521, 504, 506, 526, 510, 513, 562, 565]",1313
7074957,[542],"[521, 504, 506, 526, 510, 513, 562, 565]",1358
7081590,[],"[521, 504, 506, 526, 510, 513, 562, 565]",1358
7100949,[],"[521, 504, 526, 510, 513, 562, 565]",1408
7106688,[],"[521, 504, 526, 510, 513, 565]",1463
7165131,"[536, 543, 550, 561]","[521, 504, 526, 510, 565]",1468
7170366,[561],"[521, 504, 526, 510, 565, 550, 543]",1456
7174509,[],"[521, 504, 526, 510, 565, 550, 543]",1456
7180786,"[546, 555, 563]","[521, 504, 526, 565, 550, 543]",1468
7187072,[],"[521, 504, 526, 565, 550, 543, 546, 555]",1073
7191733,[],"[521, 504, 526, 565, 550, 543, 555]",1403
7243856,[],"[521, 504, 526, 565, 550, 543]",1468
7265708,[],"[521, 504, 526, 550, 543]",1474
7314467,"[539, 544, 545, 547, 554, 560]","[504, 526, 550, 543]",1479
7318568,[547],"[504, 526, 550, 543, 539, 545, 544, 560]",487
7321178,[],"[504, 526, 550, 543, 539, 545, 544, 547]",812
7325797,[],"[504, 526, 550, 543, 545, 544, 547]",1133
7326428,[],"[504, 526, 550, 543, 545, 547]",1463
7366387,"[533, 541, 548, 549, 552]","[504, 550, 543, 545, 547]",1468
7374275,[549],"[504, 550, 543, 545, 547, 548, 552, 541]",895
7378180,[],"[504, 550, 543, 545, 547, 552, 541, 549]",895
7378302,[],"[504, 550, 543, 545, 547, 552, 541]",1225
7378465,[],"[504, 550, 543, 545, 547, 552]",1453
7510773,[],"[504, 550, 543, 545, 552]",1458
7579945,[],"[504, 550, 543, 552]",1469
7599364,[],"[504, 550, 543]",1484
7741158,[],"[504, 543]",1490
8002164,[],[504],1496
8164179,"[531, 534, 537, 556, 557, 559, 564]",[],1500
8166530,[556],"[537, 557, 564, 534, 559]",993
8168150,[576],"[537, 564, 534, 559, 556]",1090
8173095,[],"[537, 564, 534, 559, 556]",1090
8174230,[574],"[537, 564, 534, 559]",1323
8180265,[],"[537, 564, 534, 559]",1323
8202992,"[568, 579]","[537, 564, 559]",1439
8203230,[],"[537, 564, 559, 579]",1109
8203640,[],"[537, 564, 559]",1439
8237154,"[571, 580]","[537, 564]",1489
8242462,[593],"[537, 564, 571]",1159
8243166,[],"[537, 564, 571]",1159
8244869,"[585, 588, 598]","[537, 564]",1489
8248430,[],"[537, 564, 598, 588]",1142
8256653,[],"[537, 564, 588]",1472
8349105,"[567, 570, 573, 578]","[564, 588]",1478
8350299,"[578, 611]","[564, 588, 573, 570]",1215
8350357,"[582, 583, 607, 608]","[564, 588, 570, 578, 611]",855
8354224,[608],"[564, 588, 570, 578, 611, 582, 607]",565
8354569,[],"[564, 588, 570, 578, 582, 607, 608]",607
8356843,[],"[564, 588, 570, 578, 582, 607]",850
8359330,"[590, 600, 613, 614]","[564, 588, 570, 582, 607]",1180
8364424,[614],"[564, 588, 570, 582, 607, 613, 600]",752
8364606,[],"[564, 588, 570, 582, 607, 600, 614]",853
8372757,[],"[564, 588, 570, 582, 600, 614]",1035
8378804,[],"[564, 588, 570, 582, 600]",1264
8395414,[],"[564, 588, 570, 600]",1372
8412773,[],"[564, 588, 570]",1470
8551853,[],"[564, 570]",1487
8603318,[],[564],1495
9085992,"[566, 572, 575, 577]",[],1500
9090213,"[577, 584, 587, 599]","[566, 572]",1127
9095419,"[599, 589, 594, 595, 601, 604, 610]","[572, 577, 587, 584]",750
9097124,"[589, 595, 601, 610, 581, 586, 591, 596, 597, 609, 615]","[577, 587, 584, 599, 594, 604]",141
9100587,"[589, 595, 601, 610, 581, 586, 591, 596, 597, 615]","[577, 587, 599, 594, 604, 609]",461
9101573,"[595, 601, 610, 581, 586, 591, 596, 597, 615]","[577, 587, 594, 604, 609, 589]",461
9101905,"[601, 610, 581, 586, 591, 596, 597, 615]","[577, 594, 604, 609, 589, 595]",461
9104190,"[610, 581, 586, 591, 596, 597, 615]","[577, 604, 609, 589, 595, 601]",448
9109861,"[581, 586, 591, 596, 597, 615]","[577, 604, 609, 595, 601, 610]",448
9110046,"[586, 591, 596, 597, 615]","[577, 609, 595, 601, 610, 581]",123
9113412,"[586, 591, 596, 597, 615, 637]","[577, 609, 601, 610, 581]",453
9113764,"[591, 596, 597, 615, 637]","[577, 609, 610, 581, 586]",453
9117017,"[596, 597, 615, 637]","[577, 609, 581, 586, 591]",453
9118344,"[597, 615, 637, 631]","[577, 609, 581, 591, 596]",453
9120218,"[615, 637, 631]","[577, 609, 591, 596, 597]",453
9121393,"[637, 631]","[577, 609, 591, 596, 597]",453
9122189,"[631, 617]","[577, 609, 591, 596, 637]",453
9122746,[617],"[577, 609, 591, 637, 631]",453
9123734,[],"[577, 609, 591, 637, 617]",453
9124491,"[623, 629, 633]","[577, 609, 637, 617]",783
9131775,[],"[577, 609, 617, 623, 633, 629]",669
9132068,[],"[577, 609, 617, 633, 629]",999
9132422,[],"[577, 609, 633, 629]",1329
9162259,"[634, 636]","[577, 633, 629]",1339
9164574,[],"[577, 633, 629, 636]",1009
9172811,[658],"[577, 633, 629]",1339
9174239,[],"[577, 633, 658]",1110
9174972,[],"[577, 633]",1440
9179023,"[592, 602, 603, 605, 606, 612]",[633],1487
9179611,"[605, 616]","[633, 592, 606, 602, 612]",742
9179869,[],"[633, 592, 602, 612, 605, 616]",736
9184674,[],"[633, 592, 602, 612, 616]",1066
9191064,"[622, 632, 635]","[633, 592, 612, 616]",1396
9198814,[],"[633, 592, 612, 616, 622, 635]",1242
9203333,[],"[633, 592, 612, 616, 635]",1379
9206526,[],"[633, 592, 612, 616]",1396
9217302,"[624, 627, 630, 638, 639]","[633, 612, 616]",1470
9218735,[638],"[633, 612, 616, 624, 639, 627]",632
9222022,[644],"[633, 612, 616, 624, 639, 627]",632
9224617,[646],"[633, 612, 616, 624, 627, 644]",632
9225077,[],"[633, 612, 616, 624, 627, 644]",632
9227432,[],"[633, 612, 616, 627, 644]",962
9228693,[],"[633, 612, 616, 644]",1140
9228776,[],"[633, 612, 616]",1470
9311730,"[618, 619, 620, 621, 625, 626, 628]","[633, 616]",1481
9312053,"[621, 626, 665]","[616, 618, 620, 625, 628, 619]",263
9319137,"[621, 626, 665, 650]","[616, 620, 625, 628, 619]",593
9320039,"[626, 665, 661]","[616, 620, 625, 619, 621, 650]",582
9322789,"[665, 661, 654]","[616, 620, 625, 621, 650, 626]",479
9323762,"[661, 654]","[616, 620, 625, 621, 650, 626]",479
9325092,"[654, 652, 659, 667, 668, 670]","[616, 625, 621, 650, 626, 661]",459
9325978,"[652, 659, 667, 668, 670, 641, 643, 648, 657, 663]","[616, 625, 650, 626, 661, 654]",459
9326291,"[659, 667, 668, 670, 657, 663]","[616, 625, 650, 626, 654, 652, 641, 648, 643]",359
9327192,"[667, 668, 670, 657, 663]","[616, 625, 650, 626, 654, 641, 648, 643, 659]",359
9331974,"[668, 670, 657, 663, 651, 656, 672]","[616, 625, 650, 654, 641, 648, 643, 659, 667]",540
9335418,"[670, 657, 663, 651, 672]","[616, 625, 650, 654, 641, 648, 643, 667, 668, 656]",481
9337284,"[657, 663, 651, 672]","[616, 625, 650, 641, 648, 643, 667, 668, 656, 670]",481
9338782,"[663, 651, 672]","[616, 625, 650, 641, 648, 643, 667, 656, 670, 657]",481
9346120,"[651, 672, 693]","[616, 625, 650, 641, 648, 643, 667, 656, 670, 663]",481
9346671,"[672, 693]","[616, 625, 650, 641, 648, 643, 667, 656, 663, 651]",528
9346862,[693],"[616, 625, 650, 641, 648, 643, 667, 656, 651, 672]",528
9349508,[],"[616, 625, 650, 641, 648, 643, 656, 651, 672, 693]",347
9352939,[685],"[616, 625, 650, 641, 648, 643, 656, 672, 693]",630
9354445,[],"[616, 625, 650, 641, 648, 643, 656, 672, 693]",630
9358256,[],"[616, 625, 650, 648, 643, 656, 672, 693]",715
9358601,[],"[616, 625, 650, 648, 643, 656, 693]",1045
9358795,[],"[616, 625, 650, 648, 643, 656]",1375
9408211,"[649, 653, 669, 671]","[616, 650, 648, 643, 656]",1409
9409429,[671],"[616, 650, 648, 643, 649, 669, 653]",747
9416621,[],"[616, 650, 648, 643, 649, 653, 671]",1022
9418909,[],"[616, 650, 648, 643, 653, 671]",1352
9436635,[],"[616, 650, 648, 643, 671]",1413
9439774,[],"[616, 650, 648, 643]",1468
9607437,"[640, 642, 645, 647, 655, 660, 662, 664, 666, 673]","[650, 648, 643]",1474
9607902,"[642, 647, 660, 664, 679]","[650, 648, 643, 640, 645, 655, 662, 673]",515
9610458,"[647, 660, 664]","[650, 648, 643, 640, 645, 662, 673, 642, 679]",502
9611050,"[660, 664, 674]","[650, 648, 643, 645, 662, 673, 642, 679, 647]",502
9614102,[664],"[650, 648, 643, 645, 662, 673, 642, 679, 647, 674]",494
9615730,[689],"[650, 648, 643, 645, 662, 673, 679, 647, 674, 664]",584
9617425,"[692, 699]","[650, 648, 643, 645, 662, 673, 679, 674, 664, 689]",584
9618267,[699],"[650, 648, 643, 645, 662, 673, 679, 674, 664, 689]",584
9621068,[],"[650, 648, 643, 645, 662, 673, 679, 674, 689, 699]",494
9622773,[696],"[650, 648, 643, 645, 673, 679, 674, 689, 699]",765
9623765,[],"[650, 648, 643, 645, 673, 679, 674, 689, 696]",836
9624086,[],"[650, 648, 643, 645, 673, 679, 674, 696]",1166
9636211,[],"[650, 648, 643, 645, 673, 679, 674]",1425
9639222,[],"[648, 643, 645, 673, 679, 674]",1436
9672296,[],"[648, 643, 645, 673, 674]",1449
9751240,"[684, 691]","[643, 645, 673, 674]",1458
9763103,[],"[643, 645, 673, 674, 691]",1128
9763306,[],"[643, 645, 673, 674]",1458
9825833,[687],"[645, 673, 674]",1464
9863616,"[675, 681, 688]","[645, 674, 687]",1472
9870008,[],"[645, 674, 687, 675, 688]",1131
9875292,[],"[645, 674, 687, 688]",1461
9964191,[],"[645, 674, 687]",1472
9987856,"[676, 677, 678, 680, 682, 683, 686, 690, 694, 695, 697, 698]","[674, 687]",1485
9990724,"[677, 680, 683, 690, 695, 697]","[674, 687, 676, 678, 682, 694, 698]",387
9994627,"[680, 683, 690, 695, 697]","[674, 687, 676, 678, 694, 698, 677]",347
9995548,"[683, 690, 695, 697]","[674, 687, 678, 694, 698, 677, 680]",347
9996938,"[690, 697]","[674, 687, 678, 694, 698, 677, 680, 683]",79
9997033,"[690, 697]","[674, 687, 678, 694, 698, 677, 683]",409
9998712,[697],"[674, 687, 694, 698, 677, 683, 690]",431
10001304,[],"[674, 687, 694, 698, 683, 690, 697]",431
10001678,[],"[674, 687, 694, 698, 683, 697]",739
10010146,[],"[674, 687, 694, 698, 683]",1069
10011270,[],"[674, 687, 694, 698]",1337
10038517,[],"[674, 687, 698]",1432
10051599,[],"[674, 687]",1485
10092081,[],[674],1492
10122541,[],[],1500
