Time,Waiting Queue,Processors Queue,Number of available processors
2993104,"[368, 387, 359, 367, 369, 371, 358, 370, 372, 379, 401]","[373, 375, 383, 365]",429
2996116,"[368, 387, 359, 367, 371, 358, 370, 372, 379, 401, 400]","[373, 375, 383, 369]",431
2996831,"[368, 387, 359, 367, 358, 370, 372, 379, 401, 400, 394]","[373, 375, 383, 371]",366
2998760,"[368, 387, 359, 367, 358, 370, 372, 379, 401, 400]","[373, 375, 383, 371]",366
3042302,"[368, 387, 359, 367, 358, 370, 372, 379, 401, 400, 388, 390]","[373, 383, 371]",736
3047236,"[368, 359, 367, 358, 370, 372, 379, 401, 400, 388, 390]","[373, 383, 371]",736
3056659,"[368, 367, 358, 370, 372, 379, 401, 400, 388, 390]","[373, 383, 371]",736
3078767,"[368, 367, 358, 372, 379, 401, 400, 388, 390]","[373, 383, 370]",738
3083423,"[368, 367, 358, 372, 379, 400, 388, 390]","[373, 383, 370]",738
3094827,"[368, 367, 358, 372, 379, 400, 390]","[373, 383, 370]",738
3098764,"[368, 367, 358, 372, 379, 400]","[373, 383, 370]",738
3163806,"[368, 367, 358, 372, 379, 400]","[373, 370]",1472
3166746,"[367, 358, 372, 379, 400]","[373, 370]",1472
3181007,"[358, 372, 379, 400, 404]","[373, 370]",1472
3185367,"[372, 379, 400]","[370, 358, 404]",835
3186606,"[379, 400]","[370, 358, 372]",231
3187177,"[379, 400, 389, 391, 398, 403]","[370, 372]",1275
3188982,"[400, 391, 398, 403, 392, 396, 397]","[370, 379, 389]",836
3189201,"[400, 403, 396]","[370, 379, 389, 391, 397, 398]",52
3192973,"[400, 403, 396, 393, 399, 405]","[370, 389, 391, 397, 398]",973
3194466,"[403, 396, 393, 399, 405]","[370, 391, 397, 398, 400]",444
3198384,"[403, 396, 399, 405]","[370, 391, 397, 398, 393]",925
3198482,"[396, 399, 405]","[370, 397, 398, 393, 403]",550
3199135,"[396, 399]","[370, 398, 393, 403, 405]",381
3207010,"[396, 399]","[370, 398, 403, 405]",772
3208801,"[396, 399, 415]","[370, 403, 405]",889
3209420,"[396, 399]","[370, 405, 415]",1341
3212404,"[399, 417]","[370, 415, 396]",857
3216546,[399],"[370, 396, 417]",505
3223188,"[399, 428]","[370, 396]",1118
3287375,"[399, 428, 412]",[370],2100
3342602,"[428, 412, 395, 402, 406]",[399],1013
3456179,"[428, 395, 402, 406]",[399],1013
3465202,"[428, 395, 402, 410]",[399],1013
3469616,"[428, 395, 402, 423, 431]",[399],1013
3474647,"[428, 395, 402, 431]",[399],1013
3528933,"[428, 395, 402]",[399],1013
3596214,"[428, 395, 402, 407]",[],2500
3602511,"[395, 407]",[402],1398
3612789,"[408, 414]","[395, 407]",1177
3614551,"[429, 433]","[395, 408, 414]",1154
3615994,[],"[395, 408, 429, 433]",276
3622247,[],"[395, 408, 433]",823
3636345,[],"[395, 433]",928
3642146,"[409, 411, 413, 416]",[433],2027
3645305,"[416, 418, 424, 440]","[433, 409, 411]",1378
3646381,"[416, 424, 425, 427, 438]","[433, 411, 418, 440]",210
3647887,"[416, 424, 425, 427, 438]","[433, 411, 418]",995
3653367,"[416, 425, 427]","[433, 411, 418, 424]",557
3656480,"[416, 425, 427]","[433, 411, 418]",995
3662910,"[416, 427]","[433, 411, 425]",995
3666032,[416],"[433, 411, 427]",710
3685035,"[416, 443]","[411, 427]",1183
3794215,"[416, 426, 432, 435, 437, 439]","[427, 443]",1466
3798073,"[416, 432, 435, 439]","[427, 443, 426]",1302
3798544,"[416, 435, 439]","[427, 426, 432]",458
3799649,"[416, 435]","[427, 432, 439]",283
3800310,"[416, 435]","[427, 439]",1310
3802949,"[416, 435]",[427],1649
3961980,"[416, 435, 455]",[],2500
3966303,"[435, 419, 420, 421, 422, 430, 434, 436]",[455],1992
3969131,"[419, 420, 421, 422, 430, 434, 436]",[435],662
3970208,"[420, 421, 422, 430, 434, 436]",[419],2025
3974133,"[421, 430, 434]","[419, 420, 436]",749
3975498,"[430, 434, 449]","[420, 436, 421]",811
3975886,"[430, 434, 448, 454]","[436, 421, 449]",1250
3979710,"[430, 448, 454, 441, 445, 459]","[421, 449, 434]",954
3980090,"[430, 454, 441, 445, 459, 446]","[421, 449, 448]",1143
3985429,"[430, 441, 445, 459, 446]","[421, 449, 454]",1058
3985552,"[430, 445, 459, 446, 451, 452, 456, 457, 458]","[449, 454, 441]",659
3988422,"[430, 459, 446, 451, 452, 456, 457, 458]","[449, 441, 445]",932
3989679,"[430, 446, 451, 452, 456, 457, 458]","[449, 441, 459]",763
3993981,"[430, 451, 452, 456, 457, 458]","[449, 459, 446]",1059
3994377,"[430, 452, 456, 457, 458, 465]","[459, 446, 451]",629
3995796,"[430, 456, 457, 458, 465]","[446, 451, 452]",873
3998746,"[430, 456, 458, 465, 487]","[446, 452, 457]",901
3999130,"[430, 456, 465, 487, 480]","[452, 457, 458]",587
3999395,"[430, 456, 487, 480, 473]","[452, 458, 465]",672
4001821,"[430, 456, 480, 473, 488]","[458, 465, 487]",704
4008259,"[430, 456, 473, 488]","[465, 487, 480]",976
4008324,"[430, 456]","[465, 480, 473, 488]",718
4010746,"[430, 456]","[480, 473, 488]",1241
4018116,[430],"[473, 488, 456]",579
4018312,"[430, 498]","[473, 456]",983
4018574,"[430, 466, 485]","[473, 498]",1927
4022185,[466],"[498, 430, 485]",470
4025630,[466],"[430, 485]",746
4030836,[],"[430, 466]",718
4037880,[],[430],1194
4057910,"[442, 444, 447, 450, 453]",[],2500
4066081,"[450, 463, 469, 476, 486]","[447, 453, 444]",1538
4066587,"[463, 469, 476, 486, 468, 472, 477]","[453, 444, 450]",338
4069157,"[463, 469, 486, 468, 472, 477, 470, 479]","[453, 450, 476]",518
4073441,"[463, 486, 468, 472, 477, 470, 479, 460, 462, 467, 475, 478, 482, 483]","[453, 476, 469]",1515
4074235,"[486, 468, 477, 470, 479, 460, 462, 467, 475, 478, 482, 483]","[453, 469, 463, 472]",295
4074930,"[486, 468, 477, 470, 479, 462, 467, 475, 478, 482, 483]","[453, 463, 472, 460]",532
4079304,"[468, 477, 470, 479, 462, 467, 475, 478, 482, 483]","[453, 463, 472, 486]",392
4079315,"[468, 477, 470, 479, 462, 467, 475, 478, 482, 483]","[453, 463, 472]",694
4079982,"[468, 470, 479, 462, 467, 475, 478, 482, 483]","[453, 472, 477]",845
4085616,"[468, 479, 462, 467, 475, 478, 482, 483]","[453, 477, 470]",697
4088459,"[468, 479, 462, 475, 478, 482, 483]","[453, 477, 470]",697
4089938,"[468, 479, 462, 475, 482, 483]","[453, 470, 478]",877
4095946,"[479, 462, 475, 482, 483]","[453, 470, 478]",877
4097237,"[462, 475, 482, 483]","[453, 478, 479]",849
4098936,"[475, 482, 483]","[453, 478, 462]",980
4104247,"[482, 483]","[453, 462, 475]",504
4111892,[483],"[453, 475, 482]",785
4112559,"[461, 464, 471, 474, 481, 484, 489]","[475, 482, 483]",411
4123638,"[461, 464, 474, 481, 484, 489, 494]","[475, 482, 483]",411
4125064,"[461, 464, 481, 484, 489, 494]","[475, 482, 483]",411
4157897,"[461, 464, 481, 484, 489, 494]","[475, 482]",1094
4163744,"[464, 481, 484, 489, 494, 492]","[475, 482]",1094
4171044,"[481, 484, 489, 494, 492]","[475, 482]",1094
4175575,"[484, 489, 494, 492, 499]","[475, 482]",1094
4191363,"[489, 492, 499]","[475, 482, 484]",655
4200406,"[492, 499, 490]","[475, 482, 484]",655
4206995,"[492, 490]","[475, 482, 484]",655
4210186,[492],"[475, 482, 484]",655
4216544,[492],"[482, 484]",1629
4224868,[],"[482, 484]",1629
4279798,[496],[482],2068
4283544,[],[482],2068
4323353,"[491, 493, 495, 497]",[],2500
4327975,[497],"[495, 493]",1512
4329589,[],"[495, 497]",960
4333956,[],[495],2037
4668002,[],[],2500
